maxThreads,acceptCount,connectionTimeout,keepAliveTimeout,maxConnections,minSpareThreads,processorCache,enableLookups,asyncTimeout,disableUploadTimeout,connectionUploadTimeout,executorTerminationTimeoutMillis,compressionMinSize,tcpNoDelay,maxHttpHeaderSize,maxHttpRequestHeaderSize,maxHttpResponseHeaderSize,maxKeepAliveRequests,threadsMaxIdleTime,threadPriority,RPS,cost,fidelity
15790,664,30603,17341,84851,196,116,true,5021,true,301993,21605,43754,true,8071,45511,30061,728,337525,5,1423.1,20.07307481765747,"[8, 30, 20, True]"
13059,944,56828,15446,18593,2,186,false,45915,false,298295,11591,80304,true,44187,29471,31383,396,49049,3,1380.97,20.068593502044678,"[8, 30, 20, True]"
3147,417,10888,39490,8581,230,234,false,4291,false,6052,10918,44759,true,10307,38124,27998,900,306524,4,1386.79,20.074214696884155,"[8, 30, 20, True]"
14443,355,37632,59919,13269,450,128,true,52277,true,134497,44635,62450,false,20337,12907,8942,795,5045,9,1278.05,20.081252813339233,"[8, 30, 20, True]"
878,489,15259,22173,47369,389,351,false,2060,true,506563,25017,43185,false,34140,14588,50012,968,386499,6,1331.86,20.064046621322632,"[8, 30, 20, True]"
471,702,11620,55828,48016,91,285,false,45718,false,401387,10065,5383,true,7014,11685,27741,793,555387,9,1485.66,20.074281930923462,"[8, 30, 20, True]"
17147,545,47300,12524,93846,49,500,true,34648,true,249727,53792,75771,true,47832,26427,8201,499,578964,6,1451.04,20.076417922973633,"[8, 30, 20, True]"
1538,491,17870,42554,32935,370,271,true,59073,false,570308,1606,50169,true,24940,2872,51885,162,308864,5,1352.69,20.07443356513977,"[8, 30, 20, True]"
17253,149,8858,49809,47647,416,270,false,20819,false,83033,1170,48939,true,57593,21788,16396,589,373385,4,1331.43,20.0698139667511,"[8, 30, 20, True]"
19065,14,55414,19136,73509,207,50,false,45974,false,152565,36837,51522,true,30706,33141,21809,906,431250,8,1349.93,20.066668272018433,"[8, 30, 20, True]"
2170,750,12928,22954,53454,253,286,false,53651,false,531355,17348,11627,true,28316,34359,56061,355,113065,5,1413.81,20.076909065246582,"[8, 30, 20, True]"
19474,896,32620,55547,4560,468,258,true,37301,false,425429,11066,64128,true,12261,53869,56694,24,4229,5,1338.52,20.08518362045288,"[8, 30, 20, True]"
18501,609,53691,41500,96982,310,147,false,52470,true,410377,29903,87484,true,1733,64278,5959,100,554073,10,1487.19,20.07403063774109,"[8, 30, 20, True]"
19545,455,38630,7500,14363,254,493,false,57343,true,423159,16389,79260,false,27547,65393,38634,350,145274,1,1388.62,20.072522401809692,"[8, 30, 20, True]"
1466,998,4274,36728,69556,347,60,false,48225,true,317993,55335,96287,false,27842,9007,6437,584,364428,1,1388.23,20.06487512588501,"[8, 30, 20, True]"
8646,993,42206,24684,42317,164,378,false,49300,true,384038,28469,77016,false,55079,4159,25149,470,331183,4,1349.72,20.071879148483276,"[8, 30, 20, True]"
7022,999,32238,20378,86397,449,481,true,25517,true,260608,41605,23210,false,30618,11255,58682,161,211021,8,1361.46,20.06773829460144,"[8, 30, 20, True]"
2950,80,59489,20860,65077,47,278,true,9446,false,334528,41446,94194,false,65515,23864,2354,105,279344,8,1370.05,20.064653635025024,"[8, 30, 20, True]"
14,243,59779,23142,45186,57,195,false,9647,false,195157,15851,85187,false,49876,50729,36377,776,357704,8,1455.28,20.065425872802734,"[8, 30, 20, True]"
15850,621,59763,58829,17281,22,198,true,1088,false,263482,4788,59411,true,48172,58564,47746,565,132024,9,1406.03,20.073550701141357,"[8, 30, 20, True]"
17472,316,53946,40135,43957,261,413,false,33137,true,569562,31652,26474,false,55972,34852,29050,284,163642,2,1303.32,20.075082063674927,"[8, 30, 20, True]"
16267,520,40862,48461,34072,420,242,false,24688,true,262173,10715,64990,false,9604,22739,23503,637,226687,5,1406.21,20.065176486968994,"[8, 30, 20, True]"
12679,323,36945,37357,11306,478,251,true,32321,false,439608,43560,44212,false,36331,56002,3963,843,589830,6,1313.83,20.082281589508057,"[8, 30, 20, True]"
6626,885,37313,53341,45003,487,400,true,53359,false,289514,23371,81277,true,35005,64321,7410,614,9302,4,1387.8,20.06878352165222,"[8, 30, 20, True]"
3601,705,24910,43179,53814,368,347,false,39965,false,131849,34757,64552,false,17014,37982,38660,387,540994,4,1305.13,20.06376314163208,"[8, 30, 20, True]"
10124,24,3301,26459,577,137,125,false,14896,true,581076,7444,71106,false,62124,44710,12633,20,394489,5,1306.31,20.067105770111084,"[8, 30, 20, True]"
19772,645,28202,4092,23778,199,162,false,14381,true,490926,53289,15227,true,60899,62482,51351,605,52129,3,1429.96,20.070276260375977,"[8, 30, 20, True]"
16006,280,39318,23405,5814,246,181,true,43581,true,159653,18235,9185,false,30835,16955,4662,788,205544,3,1341.24,20.07543659210205,"[8, 30, 20, True]"
10987,617,36241,22680,96306,115,56,true,37859,false,168975,436,87765,false,53939,35729,16747,228,204494,6,1317.48,20.07029390335083,"[8, 30, 20, True]"
8337,70,12190,34425,92648,330,74,true,57549,false,471440,32709,84366,true,62908,10265,21651,495,529560,5,1336.5,20.076494455337524,"[8, 30, 20, True]"
12268,193,39799,51804,95505,180,345,true,33525,true,390616,9047,95423,true,39252,3842,45765,444,531827,5,1361.67,20.072444438934326,"[8, 30, 20, True]"
2554,425,41426,2133,93615,485,170,true,21730,false,343230,36730,12589,false,36874,50120,11950,289,407163,6,1299.5,20.06793189048767,"[8, 30, 20, True]"
8067,122,18201,47070,44825,374,66,true,12353,false,297450,47311,31843,false,58836,8130,31091,26,391309,6,1366.19,20.07763147354126,"[8, 30, 20, True]"
13646,717,14070,9351,52603,469,375,true,16032,true,478810,52984,30421,false,45101,5951,50981,264,53783,6,1378.61,20.082626581192017,"[8, 30, 20, True]"
7461,695,1638,25713,82594,213,131,true,25694,false,413141,24660,97730,true,42690,8791,8744,595,273418,2,1411.12,20.0736026763916,"[8, 30, 20, True]"
17030,96,40203,17245,46553,292,137,false,24986,false,151577,3835,37629,false,59594,39223,17086,115,425141,5,1391.62,20.086208820343018,"[8, 30, 20, True]"
10332,188,28382,44335,66558,382,106,true,35852,true,346928,28567,31472,false,32152,9396,56520,426,170491,2,1407.72,20.06977081298828,"[8, 30, 20, True]"
19015,140,40667,10466,26383,222,39,false,6269,true,376391,44316,90480,true,4183,16925,19893,156,99367,7,1435.29,20.07202434539795,"[8, 30, 20, True]"
14065,100,6305,56725,93320,486,220,false,22863,true,242839,12019,24005,false,27871,13236,27172,93,108750,8,1302.29,20.072209358215332,"[8, 30, 20, True]"
12778,365,48866,53076,34603,471,295,false,56243,true,43161,33246,67349,false,11298,58221,51655,830,556693,10,1333.15,20.081351041793823,"[8, 30, 20, True]"
10950,577,15428,54900,37691,287,482,true,14723,false,218582,18659,23006,true,10656,4432,63173,344,586230,1,1292.58,20.070643663406372,"[8, 30, 20, True]"
3654,178,26890,25870,26154,482,285,true,36871,true,398292,37408,88413,true,37573,43100,35358,403,495455,7,1373.54,20.0834903717041,"[8, 30, 20, True]"
18359,939,51937,40721,80087,313,461,false,8129,false,339938,7591,88118,false,49769,26814,21524,22,552334,1,1330.47,20.067518711090088,"[8, 30, 20, True]"
9923,995,9993,11278,76439,398,175,true,35526,true,273278,43731,88722,false,21549,16679,37365,145,158271,5,1364.62,20.06362795829773,"[8, 30, 20, True]"
3434,44,51616,30229,59991,95,100,false,32465,true,284245,31939,29788,true,13853,2080,19331,853,120798,8,1305.75,20.07150888442993,"[8, 30, 20, True]"
2493,791,9015,25296,1463,40,30,true,7336,false,229352,47474,30289,true,24868,62081,36016,279,257945,2,1487.57,20.072463989257812,"[8, 30, 20, True]"
13959,854,37469,18920,2315,262,239,false,12834,true,407537,22668,18928,false,37406,14272,30151,509,489069,3,1414.29,20.070284366607666,"[8, 30, 20, True]"
14954,828,43899,49951,54926,437,359,true,21603,true,303373,42556,97481,true,11753,32824,15434,519,449114,8,1339.08,20.08366346359253,"[8, 30, 20, True]"
17708,7,21633,10597,13976,52,1,false,33264,false,511418,6151,56823,false,49113,37231,45591,897,405337,8,1081.06,20.068610191345215,"[8, 30, 20, True]"
14135,835,46318,57952,14534,100,292,false,5489,true,188324,18912,96221,false,62497,55108,38378,269,376655,7,1470.89,20.075302839279175,"[8, 30, 20, True]"
12418,59,13847,51561,76279,373,319,true,11137,true,134839,37220,30136,true,52434,3979,32230,372,474001,2,1379.85,20.08036231994629,"[8, 30, 20, True]"
8520,727,16676,22314,57514,245,170,false,56606,true,167573,4049,60552,false,12755,935,2455,29,176149,1,1365.91,20.078033685684204,"[8, 30, 20, True]"
8438,742,18004,40646,50115,452,97,true,5069,false,107609,6891,47240,true,20514,47121,39917,207,214739,2,1347.79,20.079875946044922,"[8, 30, 20, True]"
18942,82,27874,31690,87323,107,148,true,8464,false,515681,59924,49740,true,3844,33723,39365,650,384336,6,1374.55,20.06419563293457,"[8, 30, 20, True]"
6126,603,53913,21314,91209,249,155,false,50976,false,598014,15784,51226,true,20960,29899,49394,85,328614,10,1380.57,20.071523427963257,"[8, 30, 20, True]"
4376,198,56172,32681,28120,334,73,true,27600,false,377334,6821,40410,true,37745,39006,12145,752,537278,3,1362.08,20.074785709381104,"[8, 30, 20, True]"
3077,695,21006,32359,41846,304,362,false,32482,true,559927,53392,90172,false,54745,14421,708,125,50343,7,1360.07,20.075860738754272,"[8, 30, 20, True]"
8206,778,2705,19439,81844,62,386,true,4566,true,194308,805,7119,false,15261,15779,52710,862,124625,6,1365.13,20.072890520095825,"[8, 30, 20, True]"
4723,963,34065,9861,74655,324,133,false,32190,true,428435,34156,94518,false,1493,41022,33296,599,597624,6,1342.69,20.080179452896118,"[8, 30, 20, True]"
5626,65,23898,45375,83792,184,58,true,27060,false,456851,51512,75367,false,50026,4958,42665,741,569155,8,1298.04,20.08412218093872,"[8, 30, 20, True]"
835,229,7895,11036,52096,97,274,true,50451,true,323387,11725,95860,false,15860,34044,494,523,116774,1,1372.94,20.0674307346344,"[8, 30, 20, True]"
10863,579,48880,35181,87004,179,272,true,13289,true,397166,2647,97092,false,57505,23577,4451,775,374590,8,1373.47,20.067999601364136,"[8, 30, 20, True]"
10354,187,15510,45528,28852,456,84,false,49611,true,281303,53821,25853,false,61970,52032,47499,812,474522,3,1383.2,20.076084852218628,"[8, 30, 20, True]"
12612,919,54405,53202,51677,457,332,false,21452,false,523386,54568,65714,false,13742,15993,5322,652,441378,2,1369.86,20.08008646965027,"[8, 30, 20, True]"
14773,849,30840,29615,53054,374,143,false,37377,false,129538,7676,43915,false,52640,25032,19019,859,371220,6,1306.86,20.070892095565796,"[8, 30, 20, True]"
3503,263,24190,46529,7592,240,118,false,31058,false,352789,40419,75953,true,14148,13094,10619,72,367657,4,1367.57,20.063842058181763,"[8, 30, 20, True]"
3805,303,15127,40227,12678,402,473,false,23383,true,4274,54251,92107,false,11835,6627,33998,734,594315,2,1462.29,20.06957769393921,"[8, 30, 20, True]"
19049,549,35569,34309,78692,372,176,false,47817,false,125933,43993,39583,false,31212,8364,11760,31,476613,5,1299.02,20.075834274291992,"[8, 30, 20, True]"
7632,441,39438,39932,69463,243,496,false,41073,true,109286,58025,55583,false,55543,12090,55960,822,182783,9,1335.22,20.07089376449585,"[8, 30, 20, True]"
13533,589,43174,48076,31547,419,217,true,34300,false,10541,44206,5216,false,39351,64549,18316,96,147152,2,1359.94,20.065935850143433,"[8, 30, 20, True]"
8860,661,53477,13630,4481,193,478,false,10229,false,513704,26525,14401,false,24090,57388,40397,540,346645,1,1317.1,20.072574853897095,"[8, 30, 20, True]"
9170,655,20429,27983,78125,116,259,false,59431,true,81304,41499,35317,false,60366,16299,13120,58,491274,10,1490.91,20.074199676513672,"[8, 30, 20, True]"
955,467,35722,35762,3341,360,365,true,52498,false,51610,32249,95881,false,29129,32345,14272,319,85367,4,1500.35,20.07921266555786,"[8, 30, 20, True]"
2744,415,57653,58195,46223,23,185,true,6924,true,505133,29482,49193,false,22004,60864,55552,123,77784,7,1381.14,20.08173704147339,"[8, 30, 20, True]"
14224,399,57497,4043,88751,349,489,false,6577,false,230861,20263,86755,true,56787,14779,62077,529,54818,5,1324.38,20.076713800430298,"[8, 30, 20, True]"
10049,156,18966,8418,9484,158,471,true,44696,false,214766,59670,25345,false,653,2949,11431,92,545882,1,1348.34,20.086846113204956,"[8, 30, 20, True]"
5163,433,21037,31636,35901,489,474,false,51868,true,527172,28096,19581,false,30549,22305,20801,65,186942,9,1337.66,20.083134651184082,"[8, 30, 20, True]"
13219,512,30150,58467,11132,298,448,false,44058,true,315911,45382,40938,true,27171,18515,9882,621,30392,7,1435.81,20.072295427322388,"[8, 30, 20, True]"
7547,842,16945,55937,52648,455,105,true,59490,false,58509,31738,76364,true,50874,44568,55425,647,427196,7,1356.01,20.075226545333862,"[8, 30, 20, True]"
2026,480,10762,47900,42476,18,446,false,28318,true,306055,23369,78224,false,57958,57715,41310,351,437441,1,1414.42,20.074848175048828,"[8, 30, 20, True]"
6682,944,16851,42962,67169,166,157,false,24596,false,33535,28726,84471,false,41254,32145,44932,607,560000,6,1414.85,20.08057188987732,"[8, 30, 20, True]"
2644,484,8205,56512,24779,192,378,false,9174,false,495673,46663,9539,true,595,28721,43237,782,136876,2,1360.29,20.069849967956543,"[8, 30, 20, True]"
330,976,35024,27447,59519,444,130,false,22056,false,150269,51319,97362,false,20031,53726,62102,196,499772,9,1350.23,20.082262754440308,"[8, 30, 20, True]"
10570,692,3617,52835,96595,291,253,true,50136,false,174594,28953,42509,true,50397,36015,52900,569,142710,10,1338.66,20.073447942733765,"[8, 30, 20, True]"
18872,857,47128,895,8976,92,485,false,30976,false,550483,34421,2474,true,5618,45690,61857,915,181295,10,1453.41,20.07852268218994,"[8, 30, 20, True]"
4218,39,39707,11164,67863,127,202,false,45054,false,547547,11311,30668,false,14798,46279,31598,687,443128,9,1396.87,20.06511354446411,"[8, 30, 20, True]"
15237,722,447,55629,55151,463,460,true,39091,false,290837,19958,64018,true,64900,61099,5032,370,201727,2,1382.79,20.07768964767456,"[8, 30, 20, True]"
2446,607,41036,23964,74461,129,177,false,12191,false,136550,39631,82692,true,20690,4699,53679,577,353311,4,1386.68,20.074732303619385,"[8, 30, 20, True]"
15985,949,31700,31992,85259,422,452,false,14021,false,324657,35929,66560,false,41678,30388,21368,449,316577,3,1331.93,20.07427406311035,"[8, 30, 20, True]"
17611,493,54641,53565,29037,280,168,true,39237,true,76932,51019,19713,false,33167,16523,64432,743,524159,2,1360.29,20.082778692245483,"[8, 30, 20, True]"
9657,368,46206,27617,51262,6,496,true,2632,false,337729,14624,54057,false,28530,63256,33673,343,69743,2,1521.09,20.076890230178833,"[8, 30, 20, True]"
10540,924,57300,5612,13001,369,225,false,17302,true,452618,5779,31672,false,11635,8643,14088,49,466735,5,1285.24,20.07318091392517,"[8, 30, 20, True]"
19821,321,29419,17084,41496,422,31,false,54674,true,184850,46348,17656,false,46699,26016,42866,308,16858,5,1450.9,20.064435720443726,"[8, 30, 20, True]"
15006,752,29630,57132,72916,36,204,true,16348,false,393721,16987,58206,true,58724,55591,41960,163,407982,4,1432.81,20.07425594329834,"[8, 30, 20, True]"
4045,764,52073,6981,97932,471,241,true,43118,true,517499,15252,63347,true,45672,10772,50583,824,362442,3,1374.99,20.08363366127014,"[8, 30, 20, True]"
2695,934,30701,39719,9605,288,102,true,46612,true,205509,58872,38778,false,61796,19284,14874,701,386590,8,1411.9,20.08257031440735,"[8, 30, 20, True]"
15536,905,50022,31477,80965,478,469,false,50254,false,405037,39011,72487,true,20401,13503,34787,244,24180,4,1354.53,20.06976866722107,"[8, 30, 20, True]"
9657,368,46206,27617,51262,6,496,true,2632,false,337729,14624,54057,false,28530,63256,33673,343,69743,2,2749.51,180.10377383232117,"[8, 50, 180, True]"
11209,21,6460,30907,33651,435,63,true,38057,false,354886,5662,326,false,2201,1344,11279,608,276631,10,1481.52,20.07655119895935,"[8, 30, 20, True]"
11971,349,14962,6618,72164,305,487,true,16119,true,511027,23032,96596,true,58962,63610,62323,519,41573,6,1442.13,20.077945709228516,"[8, 30, 20, True]"
11893,383,9763,17684,73195,440,273,true,49974,false,236081,51384,61040,true,34553,52625,29495,201,543356,3,1373.14,20.069395303726196,"[8, 30, 20, True]"
9778,656,16481,6948,16916,121,240,true,57466,true,586570,49744,21123,true,27474,24245,17344,860,506524,6,1381.18,20.077991247177124,"[8, 30, 20, True]"
18289,183,41286,13998,92012,447,86,false,52038,false,292014,1690,555,false,18322,25245,60860,758,461211,8,1426.58,20.070739269256592,"[8, 30, 20, True]"
7988,305,26048,773,24013,127,463,false,21877,false,483989,40699,98200,false,29044,27641,54723,389,212264,7,1443.49,20.073463439941406,"[8, 30, 20, True]"
19115,874,52652,13819,83708,356,447,true,30550,false,182249,25742,4928,false,24325,6048,23985,722,564758,5,1279.05,20.07667565345764,"[8, 30, 20, True]"
9417,922,660,3238,31457,120,167,true,49091,true,464399,56579,48808,false,53734,47714,7606,128,511062,3,1386.39,20.062257051467896,"[8, 30, 20, True]"
5978,361,11370,51615,5601,23,337,false,31826,false,404476,54681,22038,false,13130,5714,18759,947,548953,3,1378.13,20.08020305633545,"[8, 30, 20, True]"
14341,503,56579,33616,61542,386,174,true,2217,true,96946,31189,90866,false,48408,27442,22022,983,460054,3,1308.07,20.073330640792847,"[8, 30, 20, True]"
4466,982,46544,39862,10292,140,81,false,40785,false,482710,22485,29337,false,39504,51259,7639,326,37440,7,1392.8,20.078670501708984,"[8, 30, 20, True]"
6636,173,15956,49192,70849,73,20,true,11539,false,436270,35675,16201,false,30185,40965,46384,16,282962,3,1168.48,20.064090967178345,"[8, 30, 20, True]"
16585,812,58536,9044,91705,375,26,false,40251,true,293360,24078,61716,false,33822,17563,53087,890,449746,2,1423.41,20.082675218582153,"[8, 30, 20, True]"
19884,132,25179,15028,11799,406,261,false,45242,false,197652,55400,92446,false,58261,57929,59897,395,562703,4,1464.69,20.077224254608154,"[8, 30, 20, True]"
17796,180,49176,2943,86223,130,376,true,1927,false,95732,5257,18034,true,14240,4239,43356,934,290560,10,1436.71,20.07216238975525,"[8, 30, 20, True]"
14611,877,9470,6465,69069,70,350,true,52165,true,85466,45277,1903,true,6091,97,10031,692,197291,6,0.0,9.5367431640625e-07,"[8, 30, 20, True]"
16814,486,42271,19642,71890,343,341,false,9692,true,363106,11193,11141,false,5164,15563,3113,474,475369,6,0.0,7.152557373046875e-07,"[8, 30, 20, True]"
14935,430,50704,22481,22466,167,427,true,38430,false,386252,27799,46896,true,47581,6443,46027,597,514218,7,1333.25,20.072854042053223,"[8, 30, 20, True]"
2603,375,23431,36367,36067,379,429,false,15110,false,541827,4016,43472,true,14857,35639,19805,591,502592,6,1349.81,20.069928407669067,"[8, 30, 20, True]"
5013,859,23683,51212,82925,272,235,false,13436,true,158233,24483,58612,true,5099,425,4083,265,482355,10,1469.01,20.080575466156006,"[8, 30, 20, True]"
11113,473,20705,7391,46013,425,435,true,57211,false,417752,43399,52173,false,25448,56768,7741,902,310700,9,1335.08,20.06281018257141,"[8, 30, 20, True]"
12087,380,25530,11383,61081,499,441,false,10495,false,469435,5583,33799,false,47922,23430,44463,393,413476,8,1399.44,20.075339555740356,"[8, 30, 20, True]"
18570,991,50833,57376,38169,34,164,true,18357,false,2548,33488,24731,true,43692,34964,44775,785,225481,8,1392.03,20.074294090270996,"[8, 30, 20, True]"
9333,905,49282,53025,41367,277,207,true,18789,false,327850,34247,30906,false,16500,26717,22168,769,114011,7,1355.55,20.061769008636475,"[8, 30, 20, True]"
13835,160,12585,15273,75137,472,91,true,45293,true,583701,29178,4046,true,108,44089,30713,423,454276,3,1348.39,20.080215215682983,"[8, 30, 20, True]"
14658,498,37244,25535,95595,217,70,true,26638,true,455183,36354,58758,true,43592,14135,46602,109,118032,8,1383.57,20.06925082206726,"[8, 30, 20, True]"
12118,335,47552,11781,9958,419,340,false,31597,true,90912,14773,2214,false,951,47460,33988,828,151477,7,1349.67,20.069988012313843,"[8, 30, 20, True]"
4114,134,28637,2140,73355,283,104,false,19654,true,536200,49913,56468,false,65217,31544,47070,338,517458,2,1329.88,20.074121713638306,"[8, 30, 20, True]"
15260,147,37756,32728,99798,209,59,false,53438,false,187583,25143,56066,true,64564,25863,7066,858,544877,10,1511.37,20.072314739227295,"[8, 30, 20, True]"
8969,881,1118,24489,7719,315,169,true,29147,false,288385,12538,99196,true,15711,36652,8455,113,287290,10,1354.98,20.07350993156433,"[8, 30, 20, True]"
10388,175,26238,35604,90093,210,269,true,17599,true,49073,31831,68549,false,40274,32405,65054,298,456229,8,1344.27,20.068227291107178,"[8, 30, 20, True]"
12914,84,8603,2660,83508,261,27,true,55368,false,533649,14876,89324,true,42899,59356,3535,466,188873,7,1349.0,20.075636386871338,"[8, 30, 20, True]"
9936,565,256,46892,54366,230,101,false,52732,true,286495,55912,39030,true,17260,21874,30335,53,127364,6,1375.7,20.073901176452637,"[8, 30, 20, True]"
7428,226,3898,14062,84817,188,66,false,24068,true,314398,3660,4792,false,2531,5044,20959,113,283985,5,1370.94,20.075162887573242,"[8, 30, 20, True]"
19617,690,58157,16785,22864,197,416,false,51381,true,594152,57085,15716,false,16264,23993,13389,300,130171,5,1358.28,20.07721972465515,"[8, 30, 20, True]"
10716,42,43384,36228,51850,492,196,true,21285,true,421834,35268,26957,true,26343,65263,50122,381,581472,3,1387.57,20.070424556732178,"[8, 30, 20, True]"
11399,497,21187,22450,47493,211,28,false,32984,false,453018,46093,81876,true,10428,19808,54553,67,119974,9,1384.2,20.075615644454956,"[8, 30, 20, True]"
11503,384,23755,47258,36286,453,334,true,47600,false,37681,40825,27270,true,44601,52485,27437,390,309551,5,1365.41,20.06613516807556,"[8, 30, 20, True]"
19949,403,34591,34590,90617,77,329,true,28894,false,462143,2107,51387,false,53459,47330,33595,188,515326,4,1428.83,20.074195623397827,"[8, 30, 20, True]"
9120,146,17517,33283,6629,498,328,false,48748,true,24572,33606,59094,false,52878,39138,45341,218,523365,6,1318.84,20.077817678451538,"[8, 30, 20, True]"
12014,109,31990,18,28332,295,422,false,6305,false,295414,42020,65491,false,29784,2674,28407,685,368938,2,2453.17,41.14652061462402,"[8, 30, 20, True]"
12704,895,2521,56378,1268,401,386,false,28849,false,480238,38524,37993,true,6864,57223,60905,340,75609,2,1383.74,20.07477617263794,"[8, 30, 20, True]"
4680,215,25412,34102,77193,308,417,true,35298,true,239712,35796,83601,true,37483,6767,28326,800,434683,3,1326.0,20.08224129676819,"[8, 30, 20, True]"
11161,594,33781,15282,70701,448,310,false,10771,true,507669,40457,85873,true,41773,1604,48923,258,370607,7,1406.47,20.064792156219482,"[8, 30, 20, True]"
13120,20,42591,14235,97578,177,381,true,25870,false,231511,46934,59635,false,28680,58812,9613,611,410784,1,1351.35,20.068831205368042,"[8, 30, 20, True]"
102,408,46658,39096,58728,275,139,true,42175,false,16031,17438,59795,false,21716,30674,3001,535,89394,8,1376.57,20.068922996520996,"[8, 30, 20, True]"
16647,218,13943,13317,12240,59,64,true,19813,true,455005,2830,2724,false,2341,53304,9038,820,164729,10,1392.24,20.073853969573975,"[8, 30, 20, True]"
13790,980,29725,16475,38898,325,183,true,48196,false,566065,45972,53321,false,41971,59184,43032,40,191809,3,1182.22,20.05871081352234,"[8, 30, 20, True]"
17379,549,7385,41235,15242,8,323,false,5903,false,359649,51817,81754,false,50561,18942,42402,695,338802,5,1443.6,20.071361780166626,"[8, 30, 20, True]"
17451,379,56997,6384,81344,385,109,false,19718,true,111586,16619,18692,true,17390,56371,13346,222,553143,9,1321.86,20.071929931640625,"[8, 30, 20, True]"
195,686,34652,5119,61013,271,248,false,42404,true,284733,51743,50492,true,22112,49926,23167,315,247824,3,1317.77,20.078991651535034,"[8, 30, 20, True]"
1381,801,40439,37601,76047,252,382,false,44374,true,77837,57805,13250,false,7919,45225,37439,843,588363,3,1425.41,20.07966136932373,"[8, 30, 20, True]"
6184,533,17823,20908,32410,483,324,false,40199,true,220987,16715,46790,true,14061,7576,15708,55,241941,1,1353.23,20.060877323150635,"[8, 30, 20, True]"
9601,206,35082,39650,96164,408,76,false,44600,true,549062,13385,41480,false,30355,5535,40357,831,255698,2,1428.17,20.079559326171875,"[8, 30, 20, True]"
6322,421,55197,51417,67692,27,409,true,55675,false,148836,41347,26677,false,42276,27156,25734,201,25284,4,1408.04,20.068694353103638,"[8, 30, 20, True]"
16883,938,47743,7993,4193,443,231,true,55560,true,367889,53124,3245,false,56858,37326,64864,904,526430,4,1444.02,20.0704505443573,"[8, 30, 20, True]"
1394,670,5985,34167,53212,267,412,true,7744,true,122896,39731,8544,true,19643,27354,41217,945,33938,4,1349.32,20.06972622871399,"[8, 30, 20, True]"
6534,343,17,40506,87256,257,277,false,26394,true,29852,34958,13378,true,20856,56982,47129,252,170919,6,1313.86,20.06879472732544,"[8, 30, 20, True]"
2081,347,45462,52733,28003,329,304,false,54486,false,237244,52297,91045,true,38266,52359,56880,667,464325,1,1386.38,20.076317310333252,"[8, 30, 20, True]"
8475,712,52347,38326,86030,355,349,false,55180,true,175720,34270,1522,false,9769,6360,43455,197,48133,6,1365.51,20.067565441131592,"[8, 30, 20, True]"
13885,767,52465,26249,37857,364,201,true,49463,true,128891,30357,61461,true,9344,29351,22681,109,511590,2,1292.1,20.07407569885254,"[8, 30, 20, True]"
10266,542,40692,35080,87738,433,486,false,31767,false,594741,27628,32554,true,13514,23495,13734,587,220483,5,1431.71,20.069329261779785,"[8, 30, 20, True]"
1899,625,4051,19820,33746,215,140,true,7060,false,335468,6259,34387,true,45493,21613,56283,400,217181,8,1355.82,20.07718300819397,"[8, 30, 20, True]"
8097,27,3392,5786,50676,233,46,true,45136,false,152887,37004,93441,false,8943,18045,34560,175,446924,8,1326.59,20.078112363815308,"[8, 30, 20, True]"
8359,668,1212,50779,68519,285,71,false,43255,true,186154,4639,69599,false,43244,62626,134,557,383349,4,0.0,1.1920928955078125e-06,"[8, 30, 20, True]"
16777,152,4815,19954,16737,186,136,true,38933,false,223917,22765,85681,true,25066,48297,17998,399,551123,7,0.0,7.152557373046875e-07,"[8, 30, 20, True]"
12014,109,31990,18,28332,295,422,false,6305,false,295414,42020,65491,false,29784,2674,28407,685,368938,2,2665.85,180.10429334640503,"[8, 50, 180, True]"
127,394,13807,23287,94862,5,51,true,54189,true,473080,47871,71192,false,15087,12729,40797,672,82322,10,1469.48,20.07633090019226,"[8, 30, 20, True]"
5065,666,51175,17621,42722,457,326,true,29298,true,512817,49534,81622,false,38882,20576,16227,875,219373,3,1362.25,20.065410137176514,"[8, 30, 20, True]"
17194,127,687,18328,58489,412,222,true,38417,true,155105,56252,64663,true,9552,9708,51164,764,228313,9,1373.94,20.069464683532715,"[8, 30, 20, True]"
14801,500,12527,57049,53595,227,393,true,27699,true,47558,34668,94196,true,36284,18639,60443,626,10557,9,1422.38,20.063844919204712,"[8, 30, 20, True]"
14348,581,42452,4771,56756,413,23,false,21049,false,377897,31567,78515,false,29322,20878,3434,852,168632,4,1335.07,20.07707405090332,"[8, 30, 20, True]"
11248,709,51769,2478,44655,159,197,false,5172,false,222194,40197,85465,false,9108,1850,19687,404,357286,3,1426.31,20.075264930725098,"[8, 30, 20, True]"
3705,447,17070,48381,90375,150,88,false,18934,false,202697,55675,69827,false,48811,43523,37109,366,572427,5,1301.84,20.066133737564087,"[8, 30, 20, True]"
349,346,26325,44661,92346,132,77,false,35178,true,465571,9268,98854,true,63140,25441,12948,276,350244,6,1406.83,20.09125280380249,"[8, 30, 20, True]"
16528,287,28733,58731,64574,1,491,true,1873,false,322285,18497,60429,false,64114,25106,50746,78,525177,9,1423.85,20.084418058395386,"[8, 30, 20, True]"
6388,972,10370,20556,30979,38,348,true,24434,true,590027,35471,2934,false,45970,54515,10698,151,104008,4,1334.71,20.077465534210205,"[8, 30, 20, True]"
