innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,cost,fidelity,prepare_time,run_time,clean_time
812,805567222,11351,713925924,97925455,766369166,90458,161030850,0,51,15555491143,13553,792051094,56,53595054,noblob,3280,45580367,30,814790,298.14,49.01022553443909,"[35, 20, 20000, 8, 0.5]",10.243454217910767,35.194209814071655,0.4760556221008301
230,787795038,3931,147511431,24982867,33821430,21360,312899100,0,83,11253909748,1252,1199112976,12,1347369,minimal,10067,14113357,72,506856,296.73,47.402323961257935,"[35, 20, 20000, 8, 0.5]",8.755049705505371,35.27032732963562,0.27734804153442383
447,878871521,1090,266663921,78493360,333649362,108775,330186495,2,8,13738937327,28698,1089047004,100,63827119,noblob,6599,81057626,51,214398,300.19,47.464550733566284,"[35, 20, 20000, 8, 0.5]",8.659499406814575,35.275514125823975,0.43636035919189453
227,772513046,24186,305133145,75571235,486627396,21122,746385102,1,9,13052391916,12204,3335876143,80,11929730,minimal,7531,7398234,44,952567,266.32,47.88014841079712,"[35, 20, 20000, 8, 0.5]",9.0614755153656,35.2210168838501,0.49307680130004883
755,676491786,30828,150522963,29389970,7833220,112457,885726437,2,55,11809612564,16810,4105996701,98,25897750,minimal,4240,101557029,83,651143,292.14,49.839614152908325,"[35, 20, 20000, 8, 0.5]",11.106478929519653,35.28493523597717,0.33654141426086426
203,14447959,30681,1010496919,111206919,114583648,124128,240594558,0,71,15056546792,22073,3427745491,119,60405799,noblob,3555,79986746,20,575473,301.72,48.26884174346924,"[35, 20, 20000, 8, 0.5]",9.474666595458984,35.41017484664917,0.28140926361083984
422,143660603,29115,506638529,129859001,339138394,28920,153354397,1,38,11471938465,27027,2579424422,104,19436513,noblob,4080,46742201,10,121850,272.38,48.06234693527222,"[35, 20, 20000, 8, 0.5]",8.975087881088257,35.22121262550354,0.7513930797576904
162,76861418,15067,510326487,82870270,150929036,56921,357016110,0,21,14062086451,29612,2234851814,71,31218606,minimal,2089,84492898,77,422400,298.83,48.54673767089844,"[35, 20, 20000, 8, 0.5]",9.888222932815552,35.26771593093872,0.29538559913635254
13,743263233,27431,724447768,119077987,432865698,19827,413796305,2,82,12499145730,9996,1345525751,11,987527,noblob,4338,128523535,28,886710,290.24,47.96264910697937,"[35, 20, 20000, 8, 0.5]",9.239725351333618,35.30925154685974,0.32339978218078613
654,450901307,28464,344758854,103441136,1019816213,129788,91500961,1,13,14707887424,4158,3152588416,75,108989025,full,1815,87265469,6,766072,286.23,49.07662272453308,"[35, 20, 20000, 8, 0.5]",10.350008964538574,35.218260288238525,0.41454529762268066
59,870576274,13942,941108393,122616239,1017277746,27670,109837196,0,42,12105089430,22198,3320204230,12,29087075,noblob,7168,73176027,49,33916,298.64,49.2788188457489,"[35, 20, 20000, 8, 0.5]",10.520487070083618,35.18630576133728,0.47865843772888184
69,296493037,20920,823399045,17275431,679298878,24293,511181175,1,89,11479569626,24388,2305839048,109,96224012,full,2380,22870722,33,220024,260.13,48.35637164115906,"[35, 20, 20000, 8, 0.5]",9.682049989700317,35.25294375419617,0.33011817932128906
491,337109249,10153,321458871,116239761,410342500,84858,822412880,1,90,12886030787,286,521579129,125,12703700,noblob,1717,67086852,66,722430,288.34,47.46211314201355,"[35, 20, 20000, 8, 0.5]",8.714188814163208,35.176856994628906,0.48231053352355957
971,589945532,16501,171243301,56141139,471303928,77197,874812926,0,18,12236592619,22910,104459258,91,102128364,noblob,4567,53000664,44,705167,295.83,48.22180151939392,"[35, 20, 20000, 8, 0.5]",9.384468793869019,35.33399677276611,0.4029731750488281
711,517534629,36866,617923236,85813962,810454428,8838,327368517,2,42,12431495238,20303,3623649701,67,67868513,full,8801,18044959,39,51301,294.33,48.4092972278595,"[35, 20, 20000, 8, 0.5]",9.707061290740967,35.206799268722534,0.37958264350891113
435,81161087,39660,185467727,45093416,736747932,18622,267577712,1,46,10764263788,18085,1808093129,119,106362872,full,2846,49579411,80,700353,269.28,48.31010293960571,"[35, 20, 20000, 8, 0.5]",9.554051399230957,35.27623915672302,0.37665724754333496
388,596086723,18910,403187036,132917725,105832634,27158,700056350,0,38,11507309691,10144,642571703,33,90815905,minimal,1063,109410034,98,568640,286.16,49.33980751037598,"[35, 20, 20000, 8, 0.5]",10.082385063171387,35.7578399181366,0.4032719135284424
910,65735478,36667,793963006,23344640,876991125,110816,1063647810,0,47,12327866825,24906,2188279250,45,91188576,full,1546,9261538,21,778646,302.26,48.586097955703735,"[35, 20, 20000, 8, 0.5]",9.8469979763031,35.291335582733154,0.32978224754333496
915,458429663,1304,51252357,24111211,791132109,119768,264992048,0,71,13338265948,8345,3930266382,100,4051405,minimal,6842,103810330,93,234781,303.07,46.93578624725342,"[35, 20, 20000, 8, 0.5]",8.256590127944946,35.20718336105347,0.3562901020050049
441,759482391,38259,347228639,47657068,853029888,19623,703188898,0,11,11645896234,23379,582250808,34,120194867,minimal,9125,23094499,74,135925,308.17,48.67192459106445,"[35, 20, 20000, 8, 0.5]",9.931840419769287,35.217650413513184,0.4122326374053955
65,220602304,32944,225841601,20906563,117123897,108495,352560726,0,68,11099800628,27546,3642700736,50,64232600,minimal,7302,67421602,72,404498,289.76,48.70846724510193,"[35, 20, 20000, 8, 0.5]",9.958528757095337,35.28501272201538,0.3408975601196289
922,173215204,12335,753177789,5687181,650570852,119578,1053384638,1,50,10685647732,327,1555975366,1,129165002,full,1438,117640946,29,202836,242.87,50.16515588760376,"[35, 20, 20000, 8, 0.5]",8.663381576538086,35.91189670562744,2.4889016151428223
925,525203080,38394,126533816,68932062,70239733,83567,227990041,1,96,11583039682,25722,504146681,85,90262215,full,10117,11714119,78,436710,285.13,47.80238366127014,"[35, 20, 20000, 8, 0.5]",9.019246101379395,35.20155692100525,0.4805431365966797
994,250133019,2343,802830419,39144291,352993353,113871,563440372,1,7,13950791919,1949,2099037667,125,91923574,noblob,4301,133458348,64,706953,290.04,46.7332866191864,"[35, 20, 20000, 8, 0.5]",7.981297969818115,35.25085759162903,0.41053032875061035
584,762715764,34033,130773409,94802333,924998986,117799,716654668,2,16,15445496638,25932,1999038672,103,33482464,noblob,3116,7634177,18,441340,295.55,47.90936231613159,"[35, 20, 20000, 8, 0.5]",9.2443687915802,35.279115200042725,0.2937018871307373
4,1006598127,5928,608174075,28086578,840928475,32501,466608136,0,31,11422402622,5634,2810428266,128,41947882,noblob,7782,20442325,2,2786,275.2,46.18531036376953,"[35, 20, 20000, 8, 0.5]",7.489787817001343,35.30446004867554,0.2990708351135254
552,974727359,17914,401213000,58959665,438508746,129970,486144524,1,59,14721029463,22550,264800717,17,50819445,minimal,5323,74770335,19,326751,284.86,47.63775277137756,"[35, 20, 20000, 8, 0.5]",8.861385583877563,35.26371765136719,0.42196202278137207
791,453478044,27144,179692544,11064391,533910423,118180,796672808,2,4,11397295557,8826,1892822865,112,15142013,minimal,3623,99388576,51,268529,292.1,48.31695628166199,"[35, 20, 20000, 8, 0.5]",9.707482814788818,35.19867420196533,0.30475449562072754
173,336192550,32895,199637220,74312644,704228481,58546,1072382238,1,23,14313533169,983,3756145026,39,87110414,minimal,10133,105127289,62,980860,261.11,48.01459622383118,"[35, 20, 20000, 8, 0.5]",9.23525857925415,35.252108097076416,0.4335753917694092
820,847907436,1580,1001820474,92384324,578583048,66767,208470131,0,39,15309817085,13162,3329090080,47,85508092,noblob,7552,58589170,55,908586,309.35,47.40812039375305,"[35, 20, 20000, 8, 0.5]",8.706366777420044,35.248361349105835,0.33392977714538574
46,148705655,21116,758551535,89639460,677613894,31903,694274091,0,7,12201147161,5490,4159198434,67,87468496,noblob,621,78407011,33,929221,296.64,47.63311696052551,"[35, 20, 20000, 8, 0.5]",8.911410331726074,35.26643967628479,0.3602428436279297
931,99039394,28411,378509280,54533154,486194864,86409,38190888,2,91,13557704464,14388,697200179,33,24463620,minimal,2996,74055646,37,747191,295.36,48.188501596450806,"[35, 20, 20000, 8, 0.5]",9.509828329086304,35.28490591049194,0.31508445739746094
864,613983102,1635,1033011669,33924344,836571504,76558,735205562,2,24,12530048855,27679,287590153,68,26600470,noblob,3916,1780318,71,801739,294.71,47.939701557159424,"[35, 20, 20000, 8, 0.5]",9.34177017211914,35.216514587402344,0.281055212020874
713,380169491,15241,577291223,126720820,1058645441,65684,942652427,0,79,14149488676,23581,2974060492,124,103332913,full,772,121415171,92,691011,310.71,48.83113193511963,"[35, 20, 20000, 8, 0.5]",10.221427917480469,35.20591735839844,0.30926084518432617
380,1024866842,17272,917469138,89980017,658270449,7731,917154175,2,8,11342610194,7364,2507410436,110,14660976,minimal,3673,106910649,9,863110,292.71,48.473761558532715,"[35, 20, 20000, 8, 0.5]",9.733546257019043,35.17371463775635,0.4785270690917969
465,896705255,9859,558801409,89982781,881653230,101387,753043508,0,93,10877391962,27825,2152019213,29,88536953,minimal,917,26243221,39,476320,308.25,48.23204445838928,"[35, 20, 20000, 8, 0.5]",9.536529302597046,35.22774028778076,0.36951684951782227
597,116895844,21975,1065788352,131145607,655338195,47804,165836813,0,97,14184660880,1457,371773361,57,43059915,minimal,6162,71150630,13,969776,298.63,47.71791172027588,"[35, 20, 20000, 8, 0.5]",9.051370620727539,35.252639055252075,0.3199124336242676
142,149468649,7764,818724195,117210140,590006927,3190,34520988,0,0,13407846082,28626,2425410595,78,86421018,full,8635,119458605,82,564537,316.03,48.551002502441406,"[35, 20, 20000, 8, 0.5]",9.824344396591187,35.16692066192627,0.4636807441711426
322,584860723,29269,13316017,132016767,714124680,10481,104290278,0,21,12978360945,764,289227883,91,86819795,noblob,330,55714410,50,703419,301.88,48.36548590660095,"[35, 20, 20000, 8, 0.5]",9.581343173980713,35.24685573577881,0.4224240779876709
568,886984534,28138,313129322,99000051,187567725,7510,225589987,2,99,14369612426,13881,3841938488,82,11431841,full,2779,113654495,75,216586,290.14,48.56774306297302,"[35, 20, 20000, 8, 0.5]",9.837960243225098,35.24406170845032,0.37941861152648926
375,356648765,19246,231583139,124339027,1033276894,113172,969754925,2,97,11897976583,14659,1186253928,27,5142061,noblob,1031,131079413,22,921870,301.25,48.352203369140625,"[35, 20, 20000, 8, 0.5]",9.548287868499756,35.27355217933655,0.43709254264831543
949,326392898,23205,484760397,2148860,972293528,130380,499343185,2,24,11695237575,13380,2257632543,127,127913373,minimal,1946,51530311,38,125865,285.98,47.69499397277832,"[35, 20, 20000, 8, 0.5]",9.01944613456726,35.23079299926758,0.3331758975982666
395,217217466,3477,814675092,84413868,571008577,35640,22080345,1,61,14836667613,3633,2375227484,99,116364260,full,7080,80123171,24,816663,261.52,48.08250880241394,"[35, 20, 20000, 8, 0.5]",9.329915761947632,35.27184176445007,0.4009265899658203
902,422847528,20380,1017163455,81096760,366282938,58001,96117872,1,10,14594658178,13459,315995678,34,74788081,noblob,7649,83094286,37,937477,253.97,48.65418839454651,"[35, 20, 20000, 8, 0.5]",10.008785724639893,35.18994903564453,0.35367441177368164
612,360458585,10739,116528497,53667065,342717158,46089,459917710,2,3,11228967789,25978,3435260802,112,47522770,minimal,5917,77910273,22,620225,294.42,48.55541729927063,"[35, 20, 20000, 8, 0.5]",9.762028217315674,35.274911403656006,0.4024786949157715
113,231749899,30407,999062983,64771671,22961305,82871,1034316654,2,21,14024546571,8148,1613311805,15,78709804,full,4199,75053965,80,582619,295.18,49.01982116699219,"[35, 20, 20000, 8, 0.5]",10.279392957687378,35.257368087768555,0.40696144104003906
44,228502789,38567,829748955,112040776,555550095,77715,305318773,1,26,14899591607,29127,1136002355,88,33320378,full,2312,100077111,94,15065,278.98,47.70859408378601,"[35, 20, 20000, 8, 0.5]",8.651565313339233,35.22770595550537,0.7193458080291748
601,758243353,30301,372968736,95930306,463089623,16313,831914980,0,89,10800321233,15222,4181527005,43,27568583,noblob,9046,16721846,67,397808,297.95,49.176706314086914,"[35, 20, 20000, 8, 0.5]",10.434503316879272,35.3378689289093,0.29325413703918457
588,953042163,5869,1072833774,58572294,845903695,7012,1067174813,0,2,11558970952,20773,1126278291,5,76214601,noblob,8379,128192834,89,108576,302.15,47.64152693748474,"[35, 20, 20000, 8, 0.5]",8.882265329360962,35.243196964263916,0.40236663818359375
504,883715708,35820,205245559,8195220,76179933,50829,958398507,0,92,15378320224,26627,942392170,46,95643563,noblob,4527,39780760,10,341131,304.53,48.73771786689758,"[35, 20, 20000, 8, 0.5]",10.0232093334198,35.275816917419434,0.3365941047668457
870,857213459,13007,777563528,71845485,448159078,115585,261458640,2,8,14083481890,14370,3225357686,114,27826028,noblob,1185,100571363,87,769145,290.48,48.84033727645874,"[35, 20, 20000, 8, 0.5]",10.058685541152954,35.266828298568726,0.41030073165893555
944,83770629,381,749254964,91446071,829547355,66480,221722325,0,23,13090549148,9329,2040208621,96,75720552,noblob,5725,15993549,49,737167,326.95,47.57333779335022,"[35, 20, 20000, 8, 0.5]",8.83081340789795,35.26832723617554,0.3671119213104248
488,5757012,5310,968632543,107012371,324197762,97472,899665908,0,26,10592141026,4784,771649352,115,6840478,noblob,1049,60653815,27,913895,297.27,48.07244896888733,"[35, 20, 20000, 8, 0.5]",9.302017211914062,35.22681951522827,0.43905019760131836
956,983268181,9282,177507536,90893681,481300058,127724,340677967,2,2,10989851742,11862,4165917535,60,124884333,full,5861,61361819,95,532671,297.97,48.74224519729614,"[35, 20, 20000, 8, 0.5]",9.942735433578491,35.22457790374756,0.46909356117248535
960,246485383,32526,569850037,67145917,565177098,73155,523894070,0,76,13166726251,26807,3657072343,106,40065531,full,5028,1344724,100,231523,298.39,48.14289212226868,"[35, 20, 20000, 8, 0.5]",9.441896438598633,35.179123640060425,0.4100911617279053
413,328319063,39586,719086447,40303491,776804520,111913,756873411,1,45,14762809697,15720,1605333880,93,114314,noblob,1921,132573691,85,265126,278.96,47.3264741897583,"[35, 20, 20000, 8, 0.5]",8.655694723129272,35.28196430206299,0.30354928970336914
154,123359389,37077,668741652,80832608,163613474,110044,85292181,0,70,11271140621,18619,842529684,30,89970138,noblob,5458,63301544,5,285011,298.55,48.46809434890747,"[35, 20, 20000, 8, 0.5]",9.646713495254517,35.34205675125122,0.3843672275543213
495,384444631,7419,762671333,120109165,134633797,76325,478687290,1,76,11721372580,16372,1910572037,72,72744697,minimal,4643,54903243,74,474365,263.76,47.93414759635925,"[35, 20, 20000, 8, 0.5]",9.216870069503784,35.20372462272644,0.39947009086608887
646,812580320,20264,440900340,73214567,493857466,33291,53413164,0,73,10430222679,25265,1291401423,58,34871335,full,8649,97542388,90,479521,297.84,47.34440565109253,"[35, 20, 20000, 8, 0.5]",8.626387357711792,35.27310752868652,0.3502233028411865
831,1003918674,33525,1042794063,87856966,31533066,37938,282300107,2,12,13571064948,27472,3860183606,73,65158330,noblob,8368,81291863,29,866855,290.7,49.872087717056274,"[35, 20, 20000, 8, 0.5]",11.04562520980835,35.3068950176239,0.41733407974243164
302,299742869,14364,961922152,29675202,476909547,82389,566979985,2,60,14233823978,3804,2111836779,115,76079578,minimal,4837,42487980,34,432537,297.71,48.85945224761963,"[35, 20, 20000, 8, 0.5]",10.071521520614624,35.30140686035156,0.3773813247680664
294,964228936,15983,872610256,6222022,1031477600,79750,886255511,1,88,10394810793,18797,221171330,10,69412864,noblob,5837,3690150,89,756323,277.3,47.85087704658508,"[35, 20, 20000, 8, 0.5]",9.214674472808838,35.129070520401,0.4083442687988281
723,504845572,8475,184614366,16632051,195759046,38066,930871005,0,10,11752194296,26527,888100406,122,1647321,minimal,6291,85147243,90,205491,293.43,47.50163698196411,"[35, 20, 20000, 8, 0.5]",8.9150390625,35.16963791847229,0.3190498352050781
919,511769353,29813,563379232,96411869,1002411878,92820,788563378,0,72,14927576672,3468,3357985144,24,89417685,minimal,3781,111686818,68,504278,305.66,47.982218742370605,"[35, 20, 20000, 8, 0.5]",9.218806743621826,35.263105154037476,0.3960456848144531
594,376781770,25236,996589896,19341203,529101493,78100,33379696,1,93,10941025048,23357,2615700629,36,110953882,full,9928,85540245,35,774203,250.34,48.46599793434143,"[35, 20, 20000, 8, 0.5]",9.817606449127197,35.18199038505554,0.35413670539855957
914,490603495,7991,907843478,126432280,445781060,45670,585214577,0,63,15437491996,9584,3996662639,2,39146670,full,6009,71773234,79,965253,303.29,47.47723984718323,"[35, 20, 20000, 8, 0.5]",8.770626068115234,35.18682265281677,0.43222856521606445
485,890955588,15516,943433916,98382236,97664618,125732,573283411,0,53,14268277836,25149,2599648977,118,15816762,noblob,658,37918001,27,515368,301.71,48.56428837776184,"[35, 20, 20000, 8, 0.5]",9.832193613052368,35.221588134765625,0.3980093002319336
234,102251668,38790,99903115,26034948,246301777,47611,813577036,1,29,12066961422,808,878580927,102,37652428,full,8089,60992462,65,618213,285.3,48.403589963912964,"[35, 20, 20000, 8, 0.5]",9.644833326339722,35.26157784461975,0.37305545806884766
3,158370980,4085,133403906,32448774,735297421,72017,856797359,0,1,11596201179,6774,3610328336,29,79767431,full,6880,123854432,57,118935,261.38,45.04147171974182,"[35, 20, 20000, 8, 0.5]",6.321516513824463,35.30110740661621,0.3292691707611084
510,166201661,13288,24836522,113000373,84490585,116350,971313247,2,65,13960136627,22970,3249191040,45,56082731,full,9705,59594565,64,416711,289.87,49.60322022438049,"[35, 20, 20000, 8, 0.5]",10.974811315536499,35.21153545379639,0.32682204246520996
885,37009519,7609,539590105,10363051,259624424,13714,952431061,2,25,13531098922,2562,6191675,30,63777499,full,8415,110903451,23,134191,289.2,48.81594753265381,"[35, 20, 20000, 8, 0.5]",10.2593252658844,35.146668910980225,0.3137025833129883
911,1056181181,28555,674618485,69676709,899308983,120600,923741185,1,5,10935490400,25620,1713624557,121,121584714,noblob,9363,127759730,36,729724,258.63,48.64555740356445,"[35, 20, 20000, 8, 0.5]",9.808074235916138,35.25972008705139,0.4843447208404541
520,600095954,33735,832735995,32053480,64557782,79979,913399570,2,80,13225238320,10733,3690880633,92,110020526,noblob,6946,37188023,50,101082,289.15,49.38232111930847,"[35, 20, 20000, 8, 0.5]",10.603884220123291,35.319432497024536,0.36231374740600586
149,625552796,26969,685462883,68569456,647008447,126389,454886203,1,9,13567023669,15968,3072832711,32,18143885,minimal,8866,15097215,90,588098,283.41,48.64787697792053,"[35, 20, 20000, 8, 0.5]",9.829797983169556,35.219775676727295,0.48884129524230957
157,903580774,9114,175522508,9903827,18611340,44905,50614701,2,63,14582784681,8668,3031101147,117,99461883,full,1217,3949163,92,584979,304.9,47.31944036483765,"[35, 20, 20000, 8, 0.5]",8.685433149337769,35.2037513256073,0.31523680686950684
540,723630338,34135,428019676,127347532,928817214,60371,642847370,2,15,11288555710,8695,1532134744,60,64764397,full,4017,83850746,38,307017,298.54,48.598066091537476,"[35, 20, 20000, 8, 0.5]",9.827404975891113,35.27016639709473,0.40779733657836914
320,348022928,22342,33863697,77098057,851801645,64089,345341182,2,16,14977575161,29524,3885520332,97,124487294,minimal,1476,27579302,22,629491,285.73,47.63012218475342,"[35, 20, 20000, 8, 0.5]",8.944018125534058,35.256208419799805,0.33287906646728516
213,711478902,30458,433206231,13023030,52255281,2776,981628690,2,63,11125228609,26972,963577437,35,120823447,full,392,130119460,92,84880,283.04,48.77471351623535,"[35, 20, 20000, 8, 0.5]",10.082624912261963,35.20020604133606,0.3877274990081787
814,1067279085,26777,93152798,117808627,868104921,17400,782801633,2,57,13445444934,15051,69420172,52,34305031,minimal,796,39439447,16,282241,301.42,48.5384681224823,"[35, 20, 20000, 8, 0.5]",9.769122838973999,35.25354504585266,0.42614102363586426
938,46963622,32049,243424122,93683092,848691911,43527,5205340,0,88,13751310011,22725,2876252868,116,131844742,minimal,6502,19761119,18,654928,293.27,48.08274865150452,"[35, 20, 20000, 8, 0.5]",9.195536375045776,35.36003851890564,0.4194214344024658
681,545607133,28917,28615500,41289644,81160206,11305,811062566,2,69,13765279925,953,1312857807,119,10237122,full,6386,18738074,8,410563,294.77,48.050695180892944,"[35, 20, 20000, 8, 0.5]",9.333686113357544,35.2565438747406,0.3488590717315674
249,286941861,5158,984961692,46286399,933494758,91554,70861103,1,70,10821951054,22346,1444252446,4,4501055,minimal,6470,15772868,47,631418,232.72,46.65562295913696,"[35, 20, 20000, 8, 0.5]",7.931837558746338,35.24841022491455,0.3927135467529297
642,725682936,16038,915642829,130230805,596890774,106353,367578127,0,10,10419124741,27282,460610050,25,87871086,minimal,4233,81606476,28,648770,302.69,47.528430461883545,"[35, 20, 20000, 8, 0.5]",8.80338454246521,35.22375130653381,0.4156184196472168
781,450162525,14439,196128637,123461113,61152529,34266,428255854,2,22,12172247335,4034,4129069720,61,23220186,minimal,9653,108230756,44,25886,295.57,48.22075581550598,"[35, 20, 20000, 8, 0.5]",9.404789924621582,35.29088544845581,0.43587636947631836
276,829114012,25355,595721660,72933494,946057221,23546,174271326,0,17,15410558702,13729,156819975,120,83061403,full,2066,122259435,20,806030,299.05,48.53896951675415,"[35, 20, 20000, 8, 0.5]",9.787109136581421,35.289939641952515,0.35958123207092285
622,318035423,19549,768733252,95122718,283409464,78630,705991753,1,40,12643629338,8887,514785760,126,8122466,full,7476,50131250,78,623378,257.39,48.561607837677,"[35, 20, 20000, 8, 0.5]",9.79849648475647,35.253495931625366,0.4239325523376465
41,303723919,28703,740086077,120975560,249173222,81793,610456607,2,14,13786551229,21184,2469553400,2,107693307,minimal,4662,107802623,37,542489,291.18,49.7281768321991,"[35, 20, 20000, 8, 0.5]",11.028366804122925,35.25959324836731,0.34775876998901367
595,547891100,37962,555488825,120987654,320485806,72948,890270967,1,74,14782641020,18358,3990145851,67,92891187,full,1685,14273504,77,608673,275.04,48.234904050827026,"[35, 20, 20000, 8, 0.5]",9.526453256607056,35.21556210517883,0.3797111511230469
665,907778359,4318,294442810,86609755,589112679,34222,577655353,0,27,11071966236,10474,1548153131,32,82841208,noblob,4406,39027822,62,978927,301.85,47.10370445251465,"[35, 20, 20000, 8, 0.5]",8.359003067016602,35.24905347824097,0.3877072334289551
152,401886332,15136,976314275,43987623,525680756,90798,456020368,1,71,10646140855,15478,626607193,22,115644283,noblob,6323,89197243,52,364846,282.01,51.13982057571411,"[35, 20, 20000, 8, 0.5]",9.3655686378479,35.23727607727051,3.4254183769226074
735,668267004,10602,734862499,15122883,584975519,98878,488391073,1,87,12791838764,17886,2127409682,59,89221710,full,3175,125611048,76,432767,285.9,48.41085243225098,"[35, 20, 20000, 8, 0.5]",9.714522361755371,35.271841526031494,0.32471466064453125
123,881797136,19492,707450936,16298845,235600685,40932,100161514,0,35,13359749759,12336,602725869,101,50116997,noblob,7066,29571122,74,248351,294.14,48.1462779045105,"[35, 20, 20000, 8, 0.5]",9.59538745880127,35.16469955444336,0.28047752380371094
559,792391642,20059,350894863,72273600,48872816,4852,802227831,1,79,10463426724,2033,2292287496,124,113374098,minimal,955,3002367,27,690498,284.89,48.381314277648926,"[35, 20, 20000, 8, 0.5]",9.582308053970337,35.25640416145325,0.45091986656188965
163,466699775,31654,19488390,76169377,967239143,116801,394005759,1,87,15564302713,1102,1366675193,41,5034545,full,8935,8125908,39,516006,279.59,48.89774942398071,"[35, 20, 20000, 8, 0.5]",10.159934997558594,35.20295834541321,0.4353935718536377
344,56698165,29724,728673965,103214481,416280353,7193,1037370938,1,3,10482431211,22397,3965008177,34,92465453,minimal,6736,2003680,63,368695,278.63,47.468472957611084,"[35, 20, 20000, 8, 0.5]",8.718239068984985,35.26007127761841,0.3991432189941406
62,1064747788,14260,118983046,25158350,1063859876,120039,602511563,1,76,13305870996,4969,2704995238,36,78434058,noblob,4474,3090718,65,164767,284.1,48.61161160469055,"[35, 20, 20000, 8, 0.5]",9.828795194625854,35.302011489868164,0.39455628395080566
349,185484999,36600,711290103,55923122,872436958,92005,339156938,2,84,14758211515,25649,2386649310,92,99635154,minimal,3499,41521263,67,379829,291.87,48.66795086860657,"[35, 20, 20000, 8, 0.5]",9.995042324066162,35.21714496612549,0.3565545082092285
473,768705473,38129,694142470,7184812,241207272,29684,935393374,0,40,15134729644,9631,2502345194,1,24344843,full,250,56850602,60,633944,294.07,48.08219814300537,"[35, 20, 20000, 8, 0.5]",9.476170063018799,35.209203481674194,0.2979922294616699
583,460814881,35372,790635291,74759647,238142176,1067,1064183189,2,94,15167477875,27403,2631979754,82,59688275,full,481,118452870,66,23502,271.62,48.33244967460632,"[35, 20, 20000, 8, 0.5]",9.776885747909546,35.21205544471741,0.24551916122436523
728,955282706,29987,412612652,33055001,1072489992,96113,1023841530,1,12,14519679301,5568,33360787,117,117953944,noblob,5424,55435071,15,172452,278.15,47.199979305267334,"[35, 20, 20000, 8, 0.5]",8.408490180969238,35.31348538398743,0.35901784896850586
443,20517719,2858,328353462,133880010,744638382,84330,686544874,0,66,13520096507,7563,1653498546,13,54111751,noblob,4263,116360531,66,772330,296.66,47.921961545944214,"[35, 20, 20000, 8, 0.5]",9.171332836151123,35.271912813186646,0.37502098083496094
988,986543158,14883,188621990,3920866,628679837,42040,1001303829,0,18,15255500634,29585,4068309352,78,105136472,full,4782,103282819,77,529386,305.4,49.175777435302734,"[35, 20, 20000, 8, 0.5]",10.528366327285767,35.18992567062378,0.35221242904663086
955,283294250,989,852957289,124894823,614000725,6786,243334896,0,28,11772786059,7325,1305869078,99,22575249,full,6026,10506956,59,257219,301.03,47.01824951171875,"[35, 20, 20000, 8, 0.5]",8.23592734336853,35.33502697944641,0.35166239738464355
641,1013688746,13443,391830201,93481679,661561032,29065,572932990,1,51,10627852879,16682,3272863008,37,52655763,full,10177,43982503,89,141234,259.58,46.935975790023804,"[35, 20, 20000, 8, 0.5]",8.192521333694458,35.25293827056885,0.39122796058654785
264,864110590,13201,581588488,116803661,59576138,18010,395130600,2,41,13808642155,18523,469252108,40,101670611,minimal,6462,21049206,69,694726,291.43,48.216557025909424,"[35, 20, 20000, 8, 0.5]",9.44640326499939,35.26750040054321,0.3976936340332031
336,911863994,5535,726589515,99790712,631175561,97558,184749673,1,85,11845727097,9410,2846210592,28,19905631,noblob,3973,47149804,79,310579,242.63,47.008307695388794,"[35, 20, 20000, 8, 0.5]",8.225871562957764,35.27918219566345,0.3892035484313965
637,407694380,2553,586922298,124170970,276974436,14296,975440697,1,85,12496821067,11501,3986006506,38,9864695,full,4804,33143686,71,179714,290.45,47.24282264709473,"[35, 20, 20000, 8, 0.5]",8.440285921096802,35.25346636772156,0.43569040298461914
14,1017244530,2020,614905018,63720177,740175156,83051,674559846,1,74,10663584262,16167,3813681248,13,45545732,noblob,9296,157264,30,625642,283.58,47.28979992866516,"[35, 20, 20000, 8, 0.5]",8.529418230056763,35.35336470603943,0.29565000534057617
296,684105799,35741,944077219,97623727,1038141017,50083,145786563,2,65,15186118279,6310,3555747201,76,63386467,minimal,8311,63748200,81,438391,294.91,47.334526777267456,"[35, 20, 20000, 8, 0.5]",8.5219886302948,35.28269696235657,0.4293649196624756
696,744710493,15034,800189655,63500197,294283896,62350,378097545,0,44,15610053665,21258,3577281673,40,24694402,noblob,6194,41675425,12,636657,302.8,48.463279724121094,"[35, 20, 20000, 8, 0.5]",9.7622811794281,35.24126100540161,0.35007452964782715
50,874243703,32319,665389744,44610238,941606866,86767,514500520,1,75,11918177382,18954,768746450,13,119473248,full,7699,16882398,49,57012,265.77,47.057828187942505,"[35, 20, 20000, 8, 0.5]",8.23751711845398,35.2080454826355,0.5286281108856201
