maxThreads,acceptCount,connectionTimeout,keepAliveTimeout,maxConnections,minSpareThreads,processorCache,enableLookups,asyncTimeout,disableUploadTimeout,connectionUploadTimeout,executorTerminationTimeoutMillis,compressionMinSize,tcpNoDelay,maxHttpHeaderSize,maxHttpRequestHeaderSize,maxHttpResponseHeaderSize,maxKeepAliveRequests,threadsMaxIdleTime,threadPriority,RPS,cost,fidelity
19277,475,8637,45278,40796,259,360,false,31142,true,452440,46502,8992,false,38194,273,13641,600,191081,7,1333.44,20.07113742828369,"[8, 30, 20, True]"
14444,380,12433,14622,5834,404,261,true,57435,false,489470,49930,43534,false,14978,16217,53926,896,372935,6,1337.58,20.0739164352417,"[8, 30, 20, True]"
16137,201,5881,39867,76181,500,86,false,25592,true,579578,31504,35293,true,46162,53654,64491,671,97633,8,1270.75,20.06475591659546,"[8, 30, 20, True]"
769,570,49429,12676,31467,161,486,true,2338,false,550612,8447,41999,true,51654,21489,64094,468,427326,3,1389.41,20.06615114212036,"[8, 30, 20, True]"
487,148,35186,20436,69506,290,283,false,36358,false,28016,15998,27642,true,56228,9161,32221,735,401137,8,1428.44,20.076520919799805,"[8, 30, 20, True]"
13068,456,28438,1978,82279,42,124,true,49695,false,566468,30915,11130,false,14636,6778,35577,233,513879,4,1369.06,20.066469192504883,"[8, 30, 20, True]"
13948,130,34617,44189,62667,11,399,false,29971,true,394191,31612,11350,true,2877,3950,8793,925,406728,8,1359.34,20.068577766418457,"[8, 30, 20, True]"
4922,727,23308,43340,52567,418,101,true,37355,true,17573,3610,23282,true,22959,54758,11739,456,444800,10,1265.74,20.07297158241272,"[8, 30, 20, True]"
7941,762,13405,41915,10454,497,492,false,19757,true,143995,56203,14653,false,24653,18198,21066,316,318844,10,1395.11,20.06770372390747,"[8, 30, 20, True]"
712,876,33202,30270,60642,142,474,false,59637,true,547589,29428,53841,false,8063,9235,54643,947,171059,10,1397.59,20.0793354511261,"[8, 30, 20, True]"
9992,596,48190,58665,28702,423,188,false,3208,false,569193,9436,41340,false,7263,30818,50114,464,557966,7,1290.07,20.070193767547607,"[8, 30, 20, True]"
15774,989,54833,11184,36531,432,92,true,14753,false,391085,37913,79006,false,57188,12883,8604,30,245787,8,1323.21,20.06793522834778,"[8, 30, 20, True]"
5310,895,55801,5609,78088,13,44,true,45983,false,258705,35062,20227,false,53485,53085,9573,603,118699,6,1483.78,20.078762531280518,"[8, 30, 20, True]"
11642,235,47889,48133,33543,114,157,true,56537,false,10604,47909,35684,false,59361,25540,932,443,115785,2,1389.93,20.082079887390137,"[8, 30, 20, True]"
6620,452,34793,55379,25240,172,343,false,44101,true,469409,5583,38056,true,6046,39984,47550,842,256480,2,1453.6,20.07990527153015,"[8, 30, 20, True]"
18569,437,58180,48438,25076,145,464,false,27277,true,8610,37252,82616,true,53811,41236,7967,568,4646,6,1478.03,20.077842712402344,"[8, 30, 20, True]"
2588,124,12019,34536,14955,102,305,true,14943,true,195982,53049,37244,false,55105,12084,9374,211,150240,3,1453.9,20.070319652557373,"[8, 30, 20, True]"
5540,597,39241,26347,66024,197,282,false,56855,true,443099,1985,41050,false,9228,19331,39286,323,393759,8,1396.04,20.077495098114014,"[8, 30, 20, True]"
17541,482,27511,51144,26982,120,167,false,7221,false,461347,53031,46062,false,6430,59182,10061,746,584584,2,1388.72,20.074310779571533,"[8, 30, 20, True]"
14349,76,45306,14193,93035,275,355,false,36149,true,15647,39311,13279,false,63034,42404,33478,115,129503,6,1327.55,20.071281909942627,"[8, 30, 20, True]"
6319,263,55775,44963,56869,304,234,true,42585,false,322235,53911,21634,false,54101,29859,50643,423,492583,9,1412.44,20.07246685028076,"[8, 30, 20, True]"
19279,800,18298,18124,90897,279,320,false,14577,true,541825,54500,85977,false,28467,14791,17409,620,74051,9,1418.02,20.075923919677734,"[8, 30, 20, True]"
8736,406,14284,9524,63173,316,412,false,1190,false,370872,43201,59378,false,37418,40979,11995,766,253127,10,1331.76,20.0737886428833,"[8, 30, 20, True]"
13662,802,58076,39558,96765,159,315,false,4483,false,70230,46235,74205,true,10228,55611,18741,893,52881,3,1379.8,20.0790114402771,"[8, 30, 20, True]"
14118,144,26411,58443,21427,475,331,false,58456,false,64246,477,58178,false,42371,12387,25521,207,54487,3,1349.83,20.06555414199829,"[8, 30, 20, True]"
6491,750,15695,53218,47691,42,452,true,59121,true,167721,33014,2728,true,30549,14033,20239,540,481940,10,1403.93,20.06824254989624,"[8, 30, 20, True]"
8996,989,32027,15627,41238,322,55,false,44570,false,420570,20462,1742,true,58807,55877,13788,387,464614,8,1380.03,20.080745458602905,"[8, 30, 20, True]"
378,215,38824,27325,58816,212,211,true,27251,true,586826,10547,92173,true,47787,3594,24382,593,94809,8,1438.78,20.070586681365967,"[8, 30, 20, True]"
7287,918,18698,18168,56782,281,179,false,58298,false,95701,33740,53547,false,21798,18788,2450,653,232960,4,1345.11,20.074190139770508,"[8, 30, 20, True]"
973,811,23939,12543,47889,419,102,true,42158,false,89311,37860,53744,false,51574,20119,62682,248,105846,3,1315.16,20.065549612045288,"[8, 30, 20, True]"
19996,419,12974,33345,22852,305,488,false,50367,false,91227,26750,77546,true,41155,20611,35393,12,457648,8,1256.02,20.06891679763794,"[8, 30, 20, True]"
19573,421,4519,45790,30867,153,254,true,21537,false,299664,42019,96848,false,41537,14676,61302,545,184675,5,1349.2,20.071226119995117,"[8, 30, 20, True]"
16625,962,35634,48021,60989,204,429,false,11878,false,493007,53267,13704,true,63440,56690,52737,563,68800,5,1448.21,20.06060767173767,"[8, 30, 20, True]"
1366,697,12511,15488,89636,246,467,false,46601,false,491826,34174,53107,false,36959,13099,12216,523,547805,7,1348.31,20.07590413093567,"[8, 30, 20, True]"
7732,931,31729,33027,74881,475,342,true,33971,true,425424,14528,7710,true,17675,47066,18947,421,426156,3,1325.88,20.06912875175476,"[8, 30, 20, True]"
15403,847,43568,40837,73066,14,244,true,57995,false,326457,28605,80612,false,50909,47350,42267,272,352542,10,1490.46,20.08037781715393,"[8, 30, 20, True]"
18418,792,40098,5784,53151,95,8,true,32888,true,255106,33112,67593,true,45013,36338,28227,743,312472,10,1296.43,20.075512886047363,"[8, 30, 20, True]"
9946,414,54658,12100,72920,462,365,true,33559,false,545237,31197,24625,true,29105,52960,33314,996,205280,2,1439.9,20.07551646232605,"[8, 30, 20, True]"
9158,848,41865,8048,7236,292,158,true,23125,true,213484,8918,65552,false,61873,64723,47092,793,24243,2,1323.09,20.07894515991211,"[8, 30, 20, True]"
17403,60,15229,35877,52160,31,71,true,48850,false,431977,4042,62248,false,42282,31946,53412,231,292840,9,1356.02,20.07229495048523,"[8, 30, 20, True]"
8136,606,5779,7544,34960,100,260,true,29497,false,208812,22563,50097,true,40452,43713,8503,331,348542,2,1372.45,20.07479190826416,"[8, 30, 20, True]"
3524,796,17838,39782,42780,135,80,false,32538,true,178316,16742,11458,false,49225,16568,3065,390,3111,2,1394.18,20.070507764816284,"[8, 30, 20, True]"
10402,44,1062,51960,74965,273,300,true,9617,true,497106,59293,92373,false,52441,45125,57139,16,214949,9,1252.24,20.079487323760986,"[8, 30, 20, True]"
10606,936,47361,20976,95281,309,281,false,48113,true,288568,26077,68075,false,58322,11703,36849,343,141755,2,1502.21,20.078274250030518,"[8, 30, 20, True]"
17907,254,25354,29248,94414,140,30,true,13359,false,41126,6033,64529,true,40139,61507,10554,32,158737,6,1327.32,20.06904411315918,"[8, 30, 20, True]"
1571,107,37477,22970,37264,123,39,true,51313,false,34293,48823,69273,false,48975,43830,32686,751,564153,1,1365.78,20.078803300857544,"[8, 30, 20, True]"
11115,371,50965,47764,84301,203,58,true,42500,false,277799,25775,35420,false,60557,64979,54541,413,416083,1,1385.39,20.063828706741333,"[8, 30, 20, True]"
2412,842,52382,1366,14620,44,272,false,481,false,430525,29600,35833,true,31761,47913,7993,72,101643,9,1359.37,20.067262887954712,"[8, 30, 20, True]"
17669,56,41191,36880,6750,187,483,true,19610,true,193653,39058,85201,false,24214,27421,37382,337,198582,4,1392.63,20.067474603652954,"[8, 30, 20, True]"
3883,555,28193,41346,2806,242,186,true,39815,true,336706,11289,83757,false,35877,61788,9766,989,335709,8,1399.98,20.071690320968628,"[8, 30, 20, True]"
19138,292,7944,45987,8652,173,145,false,14020,false,308549,58787,15277,true,28093,24262,46307,529,236265,1,1375.91,20.073261260986328,"[8, 30, 20, True]"
3616,861,19023,2659,55497,369,474,true,23944,false,552014,53314,70822,true,44110,30918,21337,623,378614,6,1420.51,20.07675051689148,"[8, 30, 20, True]"
2451,803,22270,2285,45890,232,200,false,16509,true,350717,56459,90056,true,51067,34347,27201,191,194030,4,1383.23,20.0761616230011,"[8, 30, 20, True]"
209,33,6204,18007,1400,157,245,false,32245,true,104839,2739,42963,true,44294,56537,22519,597,344383,4,1351.59,20.078052282333374,"[8, 30, 20, True]"
1828,719,12093,44085,78483,310,339,false,29741,false,270731,54577,74913,true,60199,8669,45944,833,592777,5,1397.29,20.078184127807617,"[8, 30, 20, True]"
6873,373,44261,23057,25961,99,347,true,28679,true,521212,6508,80847,true,65005,44675,58000,5,487950,2,1021.41,20.072768926620483,"[8, 30, 20, True]"
6775,611,55964,3151,62847,341,350,true,52317,true,536061,57981,69107,true,56640,62163,52434,304,211051,6,1376.38,20.06904435157776,"[8, 30, 20, True]"
19119,453,34465,37416,63627,468,451,false,39136,true,377870,31961,49040,true,49,62631,3362,401,368700,9,1439.9,20.071960926055908,"[8, 30, 20, True]"
14529,586,43323,15949,89999,256,155,true,20971,true,238516,24110,17371,false,2674,29010,47726,76,294860,3,1407.59,20.066377639770508,"[8, 30, 20, True]"
19364,660,20744,22777,58059,162,105,true,31736,true,107964,27894,76699,true,32080,16811,19843,795,26247,6,1502.91,20.072911262512207,"[8, 30, 20, True]"
6452,221,3024,19579,8962,225,391,false,8813,true,55426,20317,36656,true,12718,41868,20540,872,138959,7,1402.59,20.06874370574951,"[8, 30, 20, True]"
13369,575,42726,46616,96164,297,396,false,44339,false,388650,32603,71945,true,20581,39813,30010,261,330328,9,1329.37,20.07380509376526,"[8, 30, 20, True]"
5964,722,6658,56956,1630,78,243,false,21903,true,337770,30880,86152,true,6252,53532,31479,256,408344,9,1267.59,20.076866149902344,"[8, 30, 20, True]"
14854,338,53852,8403,13928,473,33,true,30363,true,356246,3380,10851,true,17344,27772,34723,150,462306,7,1315.81,20.070389986038208,"[8, 30, 20, True]"
5992,31,14640,43191,70771,500,324,true,26622,true,415480,27390,93111,false,25063,35662,37926,137,288816,7,1307.95,20.07583475112915,"[8, 30, 20, True]"
7604,767,33614,11036,1252,324,267,true,36271,false,222609,21291,26328,true,33130,56022,43414,975,64096,9,1408.04,20.0752215385437,"[8, 30, 20, True]"
186,1,29943,22593,85297,385,89,false,32727,true,57676,50554,5649,true,47216,36883,40637,803,503742,6,2431.08,41.166096448898315,"[8, 30, 20, True]"
13389,439,13274,51514,87689,137,431,false,10997,true,235402,37433,64120,true,60771,46379,56763,565,19549,5,1406.75,20.06288766860962,"[8, 30, 20, True]"
646,40,50761,18350,88650,306,76,false,16407,true,549786,57317,10747,true,25501,54327,38848,1,123793,6,800.0,20.06195330619812,"[8, 30, 20, True]"
11305,305,19847,5270,78159,299,335,false,45188,false,392772,32441,39337,false,53964,577,14567,47,126738,1,1313.31,20.075767517089844,"[8, 30, 20, True]"
1757,770,24696,58315,44541,481,372,false,14624,false,365220,2330,84565,false,62387,16097,55030,7,283912,5,1179.04,20.075918912887573,"[8, 30, 20, True]"
8556,445,30327,458,70440,405,91,false,29427,true,294909,40700,84971,false,40982,48658,27950,741,76806,6,1342.03,20.069191694259644,"[8, 30, 20, True]"
18689,318,56083,20316,65623,167,4,true,50281,true,481961,26232,40087,true,10148,39223,17975,62,82360,1,1140.3,20.069195985794067,"[8, 30, 20, True]"
18370,238,36581,19643,83169,398,388,true,56629,true,373781,4740,92508,true,4322,432,56997,201,164183,9,1352.93,20.071263790130615,"[8, 30, 20, True]"
10256,683,58440,55041,37635,426,391,true,34704,true,404382,24964,62997,false,24681,28682,610,726,567886,5,1301.92,20.07150650024414,"[8, 30, 20, True]"
186,1,29943,22593,85297,385,89,false,32727,true,57676,50554,5649,true,47216,36883,40637,803,503742,6,2908.07,361.22487592697144,"[8, 50, 180, True]"
4812,772,2287,9681,33244,452,224,true,6885,true,530801,45992,70112,true,50774,51771,40956,156,374431,10,1300.96,20.067408084869385,"[8, 30, 20, True]"
11997,470,24085,25922,98219,440,461,false,57013,false,445704,11785,66595,true,41389,42314,54024,86,532874,5,1384.94,20.085681438446045,"[8, 30, 20, True]"
579,969,40277,41094,68740,165,457,true,58641,true,96161,16984,14634,true,6952,65321,56536,551,222371,6,1414.96,20.065473556518555,"[8, 30, 20, True]"
19173,426,53439,5876,59820,177,98,false,4269,true,207896,13757,44036,false,20945,65467,37509,74,516311,10,1408.28,20.072731494903564,"[8, 30, 20, True]"
5568,456,57968,21110,50417,86,382,true,15686,true,556568,32633,20427,true,25817,39106,46956,313,40487,3,1527.21,20.069740772247314,"[8, 30, 20, True]"
15980,700,19180,48207,58704,65,406,true,24934,true,488136,6768,93777,true,64376,4030,57285,109,583909,1,1348.21,20.07095718383789,"[8, 30, 20, True]"
19084,3,36639,9399,4946,226,484,true,47482,true,311970,46403,15018,false,19330,33263,46838,823,574663,3,1592.9,20.076815128326416,"[8, 30, 20, True]"
3390,176,8681,19993,17669,12,473,false,6601,false,576218,36302,47433,false,49527,17538,6877,598,432603,2,1342.07,20.069502353668213,"[8, 30, 20, True]"
11909,813,18003,47899,47306,190,116,true,24387,true,46110,47258,8102,false,1601,49274,26865,797,265505,7,1429.62,20.077213048934937,"[8, 30, 20, True]"
19854,348,33427,52761,89904,106,500,false,1755,true,97689,54006,67741,false,48750,24002,207,12,269125,2,0.0,4.76837158203125e-07,"[8, 30, 20, True]"
506,29,4950,29113,80325,288,263,true,27668,false,562479,11360,23981,true,46486,31382,14129,274,279965,8,0.0,2.384185791015625e-07,"[8, 30, 20, True]"
5403,603,50438,55279,15173,152,403,false,54480,false,289132,12584,29235,true,43655,44109,26581,553,433615,4,1314.12,20.065181255340576,"[8, 30, 20, True]"
15920,877,40489,38203,67542,411,264,true,25171,true,267895,7572,9763,false,2208,23903,52866,342,467919,8,1350.02,20.0916805267334,"[8, 30, 20, True]"
950,210,16491,9077,32098,45,384,true,5488,true,285449,39615,89206,true,23763,28536,29663,148,412554,6,1423.75,20.07292628288269,"[8, 30, 20, True]"
4563,315,14008,28762,51444,24,498,true,13283,true,565449,42233,44428,true,25731,50916,31692,45,47736,9,1468.04,20.071141481399536,"[8, 30, 20, True]"
3807,798,43864,5063,87942,59,372,true,28866,true,509409,36614,1930,true,19162,8538,44211,953,271781,8,1352.53,20.06330919265747,"[8, 30, 20, True]"
5789,654,40828,37387,64588,354,94,false,47097,false,517508,30029,85675,true,13311,56224,26736,447,502389,5,1367.4,20.070608854293823,"[8, 30, 20, True]"
7510,561,16836,21476,72236,231,336,false,13758,true,215249,49965,6368,false,33376,36386,41181,754,247270,10,1361.98,20.074212074279785,"[8, 30, 20, True]"
3431,955,46309,31866,70312,393,230,true,47818,true,332956,6160,25948,false,36319,48032,64645,417,350030,2,1326.68,20.080920696258545,"[8, 30, 20, True]"
10813,683,3366,46277,90161,376,335,true,8013,true,439132,52539,83561,true,8474,34683,32355,197,568350,6,1259.71,20.07852029800415,"[8, 30, 20, True]"
2913,400,28981,26058,36360,425,366,true,41924,true,426209,45903,52365,false,63143,56765,15578,673,453597,5,1374.57,20.071196794509888,"[8, 30, 20, True]"
16536,586,26480,5194,40160,239,175,false,50128,false,84774,54116,32380,true,19916,49588,23415,484,476984,6,1402.46,20.0645592212677,"[8, 30, 20, True]"
2378,494,25076,14870,17117,210,182,true,25409,true,256226,27570,90328,true,41012,53344,24168,237,376289,10,1368.9,20.075778484344482,"[8, 30, 20, True]"
15595,621,58952,49297,26057,147,170,false,23629,true,474724,35235,65862,true,23250,48517,39872,657,224672,10,1446.93,20.08664298057556,"[8, 30, 20, True]"
8850,415,34287,47578,75384,458,290,false,38332,false,113370,28777,12592,true,23936,63862,2685,878,32736,9,1336.16,20.073527574539185,"[8, 30, 20, True]"
12989,309,55517,3587,18555,406,364,true,36531,true,596500,8656,67925,false,20301,41683,2094,851,271421,4,1327.53,20.073707103729248,"[8, 30, 20, True]"
4875,711,32682,25079,8762,242,16,false,7607,true,124038,26427,90552,true,3351,3616,4203,811,505108,1,1415.98,20.078080654144287,"[8, 30, 20, True]"
8345,678,39134,14445,16169,18,112,true,52877,false,353980,4543,96413,false,23506,18999,4419,866,209521,5,1430.41,20.079389333724976,"[8, 30, 20, True]"
11780,822,46667,55693,39474,7,407,false,33676,true,59048,45834,66867,true,39680,33934,65293,308,151681,2,1337.94,20.078645706176758,"[8, 30, 20, True]"
17920,533,22495,39386,22795,372,97,false,35373,false,427627,49201,7408,true,28292,52488,4998,728,267300,9,1349.7,20.067487001419067,"[8, 30, 20, True]"
8474,983,4437,18669,88418,355,325,true,46904,true,389881,25507,82082,false,54329,52872,23525,370,361675,2,1281.95,20.083659172058105,"[8, 30, 20, True]"
5616,578,21207,38929,67322,396,257,true,10889,false,570199,46102,43909,true,13154,28271,28050,827,278878,4,1337.45,20.07203197479248,"[8, 30, 20, True]"
14379,114,22728,28861,50576,459,384,true,29856,true,53116,18352,89433,true,48555,35418,49452,917,300658,7,1356.44,20.0770845413208,"[8, 30, 20, True]"
15657,154,11588,54274,45522,383,46,true,34270,false,103082,44432,5188,false,20362,37562,11879,676,19161,9,1355.98,20.071462631225586,"[8, 30, 20, True]"
13191,388,36941,54055,50976,69,413,true,16956,false,314951,44939,45996,false,32410,916,39187,668,354294,10,1329.16,20.074237823486328,"[8, 30, 20, True]"
13470,583,10612,35138,97989,376,2,true,31297,true,573639,43083,83119,false,10982,15616,1423,107,277364,5,1180.32,20.0809063911438,"[8, 30, 20, True]"
19012,193,11108,30364,2418,301,394,true,25028,true,519652,45724,10385,true,25571,51877,3847,447,351233,2,1384.28,20.077106952667236,"[8, 30, 20, True]"
17182,553,46151,32364,91407,33,270,false,25498,false,242642,57439,82240,false,5277,21056,38905,817,328416,7,1387.42,20.083911418914795,"[8, 30, 20, True]"
4346,97,52744,52243,99798,324,216,false,36910,true,61447,6113,28467,true,53201,34803,19198,97,273233,1,1270.4,20.07150363922119,"[8, 30, 20, True]"
16923,942,59980,59246,95499,372,185,true,17436,false,447090,14130,60330,true,16259,7667,43306,756,379052,3,1357.78,20.075435161590576,"[8, 30, 20, True]"
10840,270,27941,45735,75708,8,416,true,35861,true,386014,15289,66296,false,35313,57732,52232,80,389932,5,1339.7,20.071897745132446,"[8, 30, 20, True]"
12416,900,35545,34193,14284,22,410,true,827,true,281771,34862,40314,false,59057,43146,64850,738,282013,3,1430.11,20.08098578453064,"[8, 30, 20, True]"
5508,387,30091,34795,84140,235,68,false,18218,false,109,8193,51891,true,19682,24680,50561,570,284122,7,1460.67,20.071834087371826,"[8, 30, 20, True]"
9315,545,3133,13520,76474,357,313,false,40582,false,495142,49428,21915,false,12114,41344,30753,618,508235,9,1319.71,20.07835364341736,"[8, 30, 20, True]"
15097,383,40176,48586,9363,3,95,false,12264,true,347245,43421,84320,true,32717,49030,26319,836,192359,5,1401.34,20.074762105941772,"[8, 30, 20, True]"
10890,448,15985,30119,30407,437,277,false,59001,true,352071,5140,74839,true,41954,16013,34428,435,543995,8,1362.18,20.068841457366943,"[8, 30, 20, True]"
2734,430,32771,59068,71294,200,207,false,43996,false,166471,30154,80266,false,37129,7964,21534,764,586427,6,1361.56,20.076469659805298,"[8, 30, 20, True]"
19652,508,7093,23429,95719,221,410,false,10405,false,54023,11165,54910,false,55267,38780,54131,457,159888,8,1309.55,20.077950954437256,"[8, 30, 20, True]"
1976,35,50019,31811,7101,54,242,true,59487,true,211789,30288,30779,true,3523,5382,31863,466,237693,6,1357.84,20.07085084915161,"[8, 30, 20, True]"
19760,551,22442,59819,2207,444,209,true,26144,false,44627,39899,18174,false,42070,22049,35206,258,326322,1,1445.44,20.07287096977234,"[8, 30, 20, True]"
1042,327,9166,57620,24593,335,64,true,54228,true,71085,36830,73987,true,60411,29545,18669,783,27613,3,1417.3,20.085336685180664,"[8, 30, 20, True]"
9771,748,2593,13866,65132,115,325,false,54390,true,245093,5790,44743,true,18220,4677,35708,419,580641,10,1333.29,20.071782112121582,"[8, 30, 20, True]"
9622,329,54231,37973,79688,252,446,true,27910,false,384163,37372,27952,false,4219,34637,3627,492,424313,9,1349.28,20.06975555419922,"[8, 30, 20, True]"
7259,274,17525,50477,4737,196,84,false,34993,false,185033,26285,49755,true,44974,7205,60318,49,528198,8,1324.38,20.076162576675415,"[8, 30, 20, True]"
18988,370,41033,3652,63951,223,21,false,53112,true,88538,16807,74652,true,27644,13884,42496,614,75717,2,1309.57,20.075685262680054,"[8, 30, 20, True]"
14575,41,17177,34741,52367,438,0,false,28762,false,274160,8397,52089,false,65085,24805,30250,127,383072,1,969.02,20.075619220733643,"[8, 30, 20, True]"
15837,816,8815,52855,26582,16,249,true,6236,false,374806,9232,6268,true,52695,46729,19389,665,312692,3,1342.36,20.068663835525513,"[8, 30, 20, True]"
4117,466,2750,21821,88917,302,215,false,10020,true,149071,46855,37686,false,32835,19817,47607,252,424419,1,1444.67,20.075525760650635,"[8, 30, 20, True]"
17497,865,28604,19347,50790,184,286,false,44377,true,350133,22286,78234,false,30744,11047,53593,169,460596,1,1344.07,20.07434320449829,"[8, 30, 20, True]"
5691,323,5483,38019,3226,451,491,false,15228,true,82072,29502,95996,false,1017,10221,27082,945,132666,3,1308.47,20.07823085784912,"[8, 30, 20, True]"
8318,579,36815,59136,73460,498,273,true,18262,false,448700,32265,56694,false,36793,9940,19153,931,195374,8,1286.79,20.070777893066406,"[8, 30, 20, True]"
2198,185,491,13325,64364,443,6,false,11508,true,105272,8885,3481,true,61227,42952,41503,189,494370,9,1177.04,20.0760395526886,"[8, 30, 20, True]"
5861,191,29310,32555,79298,315,301,true,2915,false,298770,15462,69841,true,276,19803,1877,933,149294,4,1364.95,20.0722496509552,"[8, 30, 20, True]"
2935,986,32607,25107,21292,31,23,true,42300,false,163339,26888,24282,false,26757,42573,62054,153,212907,5,1387.54,20.072516441345215,"[8, 30, 20, True]"
16035,251,30542,27442,39257,359,250,false,25698,true,592948,33514,55295,true,9927,9571,47418,219,37399,5,1364.57,20.08043885231018,"[8, 30, 20, True]"
17813,172,21342,14748,57,179,321,true,34651,true,143068,27620,3265,true,6514,58188,44724,769,331284,9,1479.21,20.07976198196411,"[8, 30, 20, True]"
5058,814,32257,48689,82820,461,83,false,12688,false,135872,19858,62128,false,2382,11718,27594,576,176751,6,1497.88,20.08288288116455,"[8, 30, 20, True]"
18263,84,42952,52526,66601,380,5,true,28099,true,570881,29928,89624,true,45142,44845,50722,216,352185,1,1167.73,20.068382024765015,"[8, 30, 20, True]"
16359,609,42828,16942,33776,219,29,true,40036,true,13198,51170,95431,false,19311,7249,28358,515,196778,4,1389.7,20.068267583847046,"[8, 30, 20, True]"
19596,132,2146,35600,31008,339,313,false,44995,false,557270,31436,5999,true,36711,7084,21978,981,337123,8,1280.63,20.07405114173889,"[8, 30, 20, True]"
3660,268,40912,52612,80622,132,265,false,37502,false,69457,27037,62466,false,57064,20384,4897,129,179475,2,1428.57,20.077484130859375,"[8, 30, 20, True]"
3757,599,48972,36636,7689,149,65,true,8635,false,176934,25183,16518,true,42603,60992,32589,865,173593,1,1327.35,20.07789659500122,"[8, 30, 20, True]"
4274,791,25246,16684,68079,158,285,true,612,false,411537,33228,13542,true,54236,17350,6485,134,599828,4,1389.62,20.079235553741455,"[8, 30, 20, True]"
14327,946,44574,36548,92864,89,23,false,46740,true,399219,40745,10210,false,40288,1010,8443,690,134187,2,1333.46,20.083472967147827,"[8, 30, 20, True]"
14225,160,25525,55834,76846,364,47,false,8426,false,175864,7039,93665,false,3975,51365,9636,58,218830,7,1309.92,20.076772928237915,"[8, 30, 20, True]"
14009,26,50643,32770,53475,32,82,true,28369,false,395559,20894,83900,true,31837,32492,19643,518,13692,5,1298.9,20.065751314163208,"[8, 30, 20, True]"
6564,960,56199,4653,52906,471,53,false,21426,false,303683,57595,19188,false,20142,38127,14913,863,147633,6,1388.22,20.08083415031433,"[8, 30, 20, True]"
13750,886,27235,6280,87639,66,293,false,41303,true,422459,48980,98039,true,63708,45317,30438,745,118214,9,1349.78,20.07085609436035,"[8, 30, 20, True]"
3497,82,52896,4388,23273,195,443,false,19329,true,128311,40873,42102,false,49094,4890,61107,409,518071,1,1434.45,20.073118686676025,"[8, 30, 20, True]"
14901,409,43202,12981,20655,287,296,false,40791,false,150020,38543,99370,true,47326,11503,16367,787,43660,9,1269.19,20.072211027145386,"[8, 30, 20, True]"
16821,869,20297,2151,57314,400,256,false,24031,true,348941,28140,77036,false,12237,21786,33168,779,92668,7,1409.28,20.07138991355896,"[8, 30, 20, True]"
12513,496,10227,53441,92487,145,378,false,53464,true,464856,38103,48546,false,36560,15259,24443,934,136821,10,1436.22,20.072424173355103,"[8, 30, 20, True]"
17191,367,12826,49679,65943,414,59,false,5177,true,196753,24197,72137,true,14891,10906,37133,425,556543,5,1390.44,20.072108507156372,"[8, 30, 20, True]"
16802,265,994,17796,15670,335,230,false,27597,false,117400,56550,96621,true,18051,45894,53141,489,172634,10,1390.12,20.075894355773926,"[8, 30, 20, True]"
3274,505,16562,42525,35574,389,284,false,37695,true,25278,55999,87919,false,55551,45449,4605,324,408430,6,1336.57,20.068005800247192,"[8, 30, 20, True]"
6904,450,19427,16044,86030,442,107,true,46105,false,395985,6354,81725,true,42185,27301,52491,187,428388,5,1303.37,20.066781282424927,"[8, 30, 20, True]"
4666,996,29403,31293,36751,185,318,false,47789,true,219951,29703,22969,true,1424,51565,28695,930,542190,8,1383.33,20.07966160774231,"[8, 30, 20, True]"
13888,974,34064,24312,13783,485,168,false,12850,true,270171,51580,84033,false,31176,15918,49098,132,295449,6,1352.12,20.083206176757812,"[8, 30, 20, True]"
18775,120,4766,46700,71604,401,427,true,45444,false,116043,57699,9355,false,59976,52638,58509,853,41715,1,1355.25,20.07024049758911,"[8, 30, 20, True]"
13213,411,28843,40015,97454,431,444,false,5787,true,91280,31317,38301,true,16405,57338,42768,89,188692,7,1307.01,20.07625460624695,"[8, 30, 20, True]"
1461,890,49834,44031,69244,487,278,true,14311,false,236811,18580,34953,false,36156,42726,4681,289,586177,7,1321.87,20.081873893737793,"[8, 30, 20, True]"
13345,568,39708,3780,54587,240,181,false,18086,false,412528,56738,18656,false,39529,52160,38537,320,305828,7,1335.42,20.08226704597473,"[8, 30, 20, True]"
3108,232,59345,18380,78781,325,477,false,58942,true,596990,16463,56045,false,21225,29423,33721,275,65233,5,1305.94,20.076351642608643,"[8, 30, 20, True]"
4035,637,44215,55102,97332,415,172,true,45647,true,198805,48233,97035,true,27051,57056,62653,560,225054,10,1316.03,20.06617569923401,"[8, 30, 20, True]"
3123,650,45415,41017,78533,64,258,true,212,true,242984,15282,6844,false,24095,14314,61185,732,948,10,1478.54,20.085033893585205,"[8, 30, 20, True]"
1,8,57049,8317,99366,458,441,false,51183,true,245488,34042,34038,false,59450,2657,7198,321,559029,7,4600.33,20.08472514152527,"[8, 30, 20, True]"
11448,14,35126,51284,29048,191,47,true,30978,true,533809,26668,87385,true,27409,60676,28637,295,587456,9,1482.51,20.06523823738098,"[8, 30, 20, True]"
18013,829,16703,37684,23400,257,259,true,14448,true,387318,5847,5786,true,33174,27096,6080,703,145352,7,1415.61,20.064847230911255,"[8, 30, 20, True]"
8961,904,56787,21934,63833,186,408,true,49060,true,204541,4186,49135,false,4424,63269,30997,332,13542,2,1532.27,20.06974983215332,"[8, 30, 20, True]"
