maxThreads,acceptCount,connectionTimeout,keepAliveTimeout,maxConnections,minSpareThreads,processorCache,enableLookups,asyncTimeout,disableUploadTimeout,connectionUploadTimeout,executorTerminationTimeoutMillis,compressionMinSize,tcpNoDelay,maxHttpHeaderSize,maxHttpRequestHeaderSize,maxHttpResponseHeaderSize,maxKeepAliveRequests,threadsMaxIdleTime,threadPriority,RPS,cost,fidelity
12461,731,52708,517,40931,418,397,false,34712,true,342777,4680,70449,false,42567,37536,61711,49,242332,1,1331.01,20.069820165634155,"[8, 30, 20, False]"
19015,813,53072,25929,71351,26,55,true,23886,false,564,36570,9590,false,9746,22631,53968,799,550354,9,1438.54,20.08185839653015,"[8, 30, 20, False]"
9563,876,31567,7309,80216,152,446,true,13005,false,114676,29369,25189,false,43506,65242,48264,380,285896,5,1304.5,20.064996480941772,"[8, 30, 20, False]"
14584,742,32263,46862,77428,45,481,false,29119,true,198753,32965,69288,true,54229,1818,33496,276,316898,10,1399.82,20.07744336128235,"[8, 30, 20, False]"
11979,406,15220,45189,23243,179,76,false,27991,false,291668,13793,69404,true,27561,15952,2831,902,583855,6,1430.83,20.079745769500732,"[8, 30, 20, False]"
13588,440,38800,17692,18420,1,347,true,2756,true,367521,38211,19421,false,34139,19204,15819,560,300021,1,1377.27,20.073582887649536,"[8, 30, 20, False]"
10628,570,21782,52145,61294,454,64,false,1690,false,494523,13084,25995,false,24217,45608,1235,216,310335,5,1355.86,20.07651686668396,"[8, 30, 20, False]"
4252,474,37407,55468,24989,86,402,true,42330,true,79692,49167,44966,false,20754,48970,62686,247,599825,8,1400.02,20.071316242218018,"[8, 30, 20, False]"
2325,941,30222,43142,10006,343,407,false,17590,false,347978,50153,23146,false,25618,5001,14090,999,143899,6,1422.6,20.07319974899292,"[8, 30, 20, False]"
15130,670,38226,20710,5220,38,72,false,15907,true,285747,41563,45365,false,55590,8043,8186,222,194491,10,1421.56,20.078765392303467,"[8, 30, 20, False]"
1240,344,23098,15616,76128,270,273,false,22936,true,514900,1587,81937,false,48523,27255,65269,874,342104,5,1409.63,20.07969903945923,"[8, 30, 20, False]"
15852,407,36319,285,43643,447,32,false,55162,true,163397,49410,27377,true,22294,18839,24393,697,517069,3,1357.02,20.069403886795044,"[8, 30, 20, False]"
15344,214,48822,27003,51743,330,476,true,41150,false,356299,14394,82182,false,59238,41756,13456,10,346154,6,1185.24,20.07062292098999,"[8, 30, 20, False]"
13661,684,53848,56882,37156,246,19,true,33918,false,127164,14461,77437,true,60855,54704,60178,203,374930,6,1335.92,20.082122325897217,"[8, 30, 20, False]"
11421,300,8616,104,80619,371,289,true,2580,true,373459,30811,37452,false,21686,23525,8068,772,86752,6,1408.14,20.070684671401978,"[8, 30, 20, False]"
10222,1,55595,51787,30032,451,70,true,37565,true,206542,50267,51910,true,48731,41433,16922,783,102098,8,1441.01,20.07741379737854,"[8, 30, 20, False]"
6852,694,19257,9909,17375,56,491,false,31721,true,451508,56098,8567,true,32986,51541,54180,802,388931,8,1377.28,20.075779676437378,"[8, 30, 20, False]"
2744,597,13483,31400,84590,2,481,false,26306,false,306643,19680,85672,true,13364,64579,4644,807,295945,9,1445.43,20.064778804779053,"[8, 30, 20, False]"
10013,365,52598,9575,50185,149,296,true,35479,true,515158,57074,34860,false,11737,43669,37,765,2773,7,0.0,2.384185791015625e-06,"[8, 30, 20, False]"
19292,819,25665,21701,28037,59,248,true,43643,true,23677,51825,94713,true,8437,46598,19671,670,199528,3,0.0,4.76837158203125e-07,"[8, 30, 20, False]"
14181,883,44046,55662,60726,62,90,false,16791,false,219310,4988,5032,true,57677,17458,26644,542,137738,3,1483.26,20.06887197494507,"[8, 30, 20, False]"
9134,185,12526,21259,47849,500,367,true,52468,true,271076,56771,63251,false,49451,11328,26207,642,73296,5,1352.36,20.067647457122803,"[8, 30, 20, False]"
238,621,49120,8868,46302,53,405,false,48841,true,58649,55683,32054,false,65358,27737,42068,812,307195,6,1461.89,20.081559658050537,"[8, 30, 20, False]"
15794,995,12046,24507,93734,279,364,true,28737,false,414782,45379,96364,false,1955,25106,53567,974,19287,9,1480.24,20.070911645889282,"[8, 30, 20, False]"
8231,970,50973,21062,94871,264,494,true,2077,true,175732,47388,32851,false,49771,23330,54708,373,320633,2,1368.82,20.07294535636902,"[8, 30, 20, False]"
4304,993,48176,28189,21275,182,178,true,39041,false,81534,28656,43279,false,57278,35618,58009,287,465825,10,1365.55,20.07321310043335,"[8, 30, 20, False]"
14536,51,46286,1092,86645,295,170,true,16952,false,332245,14093,48486,false,2293,20141,7456,550,122209,5,1375.04,20.086643934249878,"[8, 30, 20, False]"
10779,915,18357,53520,50811,417,30,true,1341,false,21436,46281,67255,true,18128,12001,62909,839,472689,8,1404.47,20.071342945098877,"[8, 30, 20, False]"
885,474,24656,41096,47353,8,425,false,4693,true,304970,23892,19049,true,3306,33087,64703,451,432484,6,1327.42,20.084766149520874,"[8, 30, 20, False]"
18490,46,29211,44681,9040,184,114,false,22063,true,48330,33044,90716,false,29885,39446,46535,548,270807,10,1517.08,20.07329034805298,"[8, 30, 20, False]"
13445,983,39775,12222,48485,345,466,false,875,true,498745,49613,69604,false,38823,59820,6478,96,478471,6,1429.47,20.070115566253662,"[8, 30, 20, False]"
17499,806,24779,15435,34406,211,55,false,57303,false,558785,6224,95792,true,10285,61239,12892,133,318764,1,1353.75,20.07218885421753,"[8, 30, 20, False]"
12560,176,7091,55591,69939,71,399,true,28360,false,252288,8507,10289,true,5567,7776,11742,311,82295,10,1478.48,20.077324390411377,"[8, 30, 20, False]"
14479,444,43893,54885,91087,84,303,false,53179,false,492682,43007,37290,true,58029,19761,23437,207,77750,1,1510.51,20.0684974193573,"[8, 30, 20, False]"
19419,871,49030,4790,65553,262,157,false,274,false,230792,46428,27666,false,55709,2525,12580,737,522688,4,1483.08,20.075035333633423,"[8, 30, 20, False]"
16373,45,41358,59977,37633,83,144,false,38318,true,150359,20711,99203,true,45757,22589,30042,2,40515,6,1017.11,20.072784423828125,"[8, 30, 20, False]"
18358,386,25333,13570,23971,462,495,false,34391,false,588203,54600,12135,true,35918,38347,2009,863,495755,10,1433.24,20.088147401809692,"[8, 30, 20, False]"
18381,627,29316,56248,19330,429,78,true,45307,false,10921,17327,42845,true,12507,45831,522,947,306338,5,1341.2,20.081279277801514,"[8, 30, 20, False]"
7833,420,55795,27934,74077,453,188,false,33662,false,69610,46210,12076,false,7201,57600,10819,762,414931,4,1398.68,20.079723119735718,"[8, 30, 20, False]"
3742,99,38504,48652,56286,247,456,true,19695,true,136759,3621,11202,true,566,26038,40800,922,15083,2,1421.4,20.073294639587402,"[8, 30, 20, False]"
18766,615,44376,40303,51537,230,252,true,12387,true,546462,42748,35337,true,60940,21817,49042,234,110168,2,1383.51,20.073736667633057,"[8, 30, 20, False]"
8531,788,30389,43523,37730,121,388,true,55726,true,463849,31009,4404,false,28637,55522,34616,873,477291,1,1592.97,20.073737382888794,"[8, 30, 20, False]"
1424,599,17153,22328,2216,401,372,true,7216,false,517231,50889,94583,true,15091,16047,1368,113,371523,7,1362.0,20.073198080062866,"[8, 30, 20, False]"
19392,452,8184,32770,22446,441,58,true,32359,false,460422,34096,81582,false,5020,64942,15311,849,228395,6,1430.9,20.07974362373352,"[8, 30, 20, False]"
8063,9,40955,46607,63664,388,310,false,54889,false,296758,10768,20116,true,62807,63613,19895,944,542200,4,1372.93,20.084471464157104,"[8, 30, 20, False]"
13083,140,18737,20474,78872,385,390,true,41823,false,307185,26547,66819,true,9211,38136,39926,76,499307,6,1398.51,20.079094648361206,"[8, 30, 20, False]"
11755,188,14374,58024,53097,55,225,false,5486,true,434528,613,28797,true,54481,16923,63380,197,529063,6,1374.41,20.077861309051514,"[8, 30, 20, False]"
4045,164,49747,36937,35365,268,186,false,33759,false,372031,39722,62363,true,25707,62447,17860,483,3973,1,1399.66,20.082268238067627,"[8, 30, 20, False]"
7326,432,54747,4479,36296,446,411,false,54684,true,577157,30899,36470,false,52890,17142,35584,635,60600,1,1435.17,20.076854705810547,"[8, 30, 20, False]"
17843,515,50036,8456,22307,346,361,false,22421,false,302050,26829,56488,true,40337,33145,5360,794,446572,6,1449.53,20.079129219055176,"[8, 30, 20, False]"
18816,967,51142,40019,20209,150,472,true,25270,false,52449,20612,79472,false,21617,31426,16864,492,336458,2,1264.99,20.066295862197876,"[8, 30, 20, False]"
18063,506,39244,56655,43110,475,410,true,23665,false,42765,51179,68124,true,43857,45126,28385,671,359206,1,1329.01,20.062593460083008,"[8, 30, 20, False]"
763,999,40648,45796,5526,282,174,true,30370,false,267958,34882,54785,true,32351,38856,59024,453,136605,2,1435.65,20.06399893760681,"[8, 30, 20, False]"
318,571,26729,27442,36139,444,465,false,43346,true,408723,4864,70721,false,5877,20980,5762,182,244010,4,1359.96,20.079588413238525,"[8, 30, 20, False]"
6028,642,36431,30212,53277,94,482,true,40063,true,318683,41909,23901,true,47680,34750,49200,135,115146,5,1455.88,20.069472789764404,"[8, 30, 20, False]"
19920,186,14164,46106,5267,106,46,true,26129,false,2813,16681,30451,true,8687,29331,29314,280,76223,1,1344.24,20.08769202232361,"[8, 30, 20, False]"
15290,722,3555,13975,41475,413,159,true,27882,true,565174,1073,26159,true,53812,14026,34767,695,523902,10,1309.31,20.06887125968933,"[8, 30, 20, False]"
19878,618,21579,52023,20088,105,263,true,5948,false,459193,8696,99786,false,14563,574,53869,975,72384,6,1445.34,20.07756996154785,"[8, 30, 20, False]"
13154,38,26792,50963,18506,280,165,false,46595,true,487026,5428,761,true,32032,31726,38125,680,530351,8,1341.35,20.072588682174683,"[8, 30, 20, False]"
14399,944,34443,2073,76816,214,282,true,53097,true,295718,26525,28717,false,16489,6909,14197,83,290976,6,1373.67,20.07264471054077,"[8, 30, 20, False]"
4922,87,1001,52465,63508,467,323,false,34127,true,428002,3290,626,false,62053,50094,49804,567,419422,3,1418.52,20.076006174087524,"[8, 30, 20, False]"
17111,727,39957,51394,17959,186,422,true,48375,true,179611,42800,79606,true,47922,37282,22374,277,382527,7,1370.09,20.066781044006348,"[8, 30, 20, False]"
5096,963,20578,11659,18768,491,165,true,37489,false,411592,43975,20550,false,29014,16367,29525,412,286591,6,1382.71,20.07388925552368,"[8, 30, 20, False]"
1764,993,1367,31271,89224,199,221,true,49289,true,122293,26055,41441,false,55990,62874,41821,769,27800,9,1332.51,20.074722290039062,"[8, 30, 20, False]"
9425,369,45532,2403,9238,139,357,false,35927,false,536449,24260,74719,false,14471,54431,30816,188,362618,4,1409.57,20.069650173187256,"[8, 30, 20, False]"
5363,860,34139,50751,22681,258,378,false,29277,true,147556,11162,75417,false,44095,27862,50971,472,575699,10,1382.85,20.075135946273804,"[8, 30, 20, False]"
16154,271,45308,20494,8922,290,155,false,45078,false,433974,8005,33853,true,4644,57144,40467,648,47799,8,1485.31,20.079344034194946,"[8, 30, 20, False]"
19949,761,24577,58901,57735,496,141,true,10282,true,299433,21296,93600,false,17486,9018,9484,86,33119,3,1324.19,20.064655303955078,"[8, 30, 20, False]"
6210,264,2315,34640,78698,107,152,true,24531,true,509665,11203,80429,false,22844,60838,9805,585,587396,5,1342.15,20.072563409805298,"[8, 30, 20, False]"
13122,797,55353,26950,73393,289,348,true,36367,true,334030,31955,3178,true,39586,936,47121,589,465379,3,1425.35,20.076911687850952,"[8, 30, 20, False]"
1372,602,45622,34241,30843,317,60,true,14667,false,125004,13901,48771,true,13950,6089,43277,931,401538,3,1449.01,20.07013511657715,"[8, 30, 20, False]"
13208,222,38312,9327,41191,332,278,true,51618,false,257062,40614,153,false,29965,10525,52996,998,145066,7,1345.74,20.07215976715088,"[8, 30, 20, False]"
4758,625,34344,42817,44111,377,200,true,43810,false,194210,36490,96545,true,9082,32102,9988,581,489358,2,1457.15,20.07730984687805,"[8, 30, 20, False]"
15610,296,7528,41300,95181,266,33,false,37711,true,598391,58634,30153,false,1654,61307,60975,430,481664,5,1428.44,20.080145120620728,"[8, 30, 20, False]"
8632,301,33048,17875,39964,315,169,false,31494,true,112369,59176,9782,true,18771,7478,62115,725,258392,6,1383.11,20.074843406677246,"[8, 30, 20, False]"
446,701,49261,15240,86364,185,353,false,53296,true,99516,53486,17123,false,32884,51168,7243,474,406181,5,1384.46,20.069159269332886,"[8, 30, 20, False]"
1815,833,34558,19063,334,337,201,false,12677,false,199800,46842,37986,false,30746,58631,37086,982,69428,8,1433.55,20.071035385131836,"[8, 30, 20, False]"
9042,823,2820,26117,30390,328,223,true,56068,true,362219,46621,56623,false,7920,17860,9319,460,92735,8,1393.31,20.070258140563965,"[8, 30, 20, False]"
4623,590,16358,39369,27877,171,146,true,56613,false,569854,38772,59889,false,8200,51852,20038,100,510551,1,1383.51,20.071709871292114,"[8, 30, 20, False]"
3481,42,44774,21416,60480,481,379,true,27567,false,135145,33988,21104,false,2857,41557,39460,464,357453,6,1392.11,20.07318639755249,"[8, 30, 20, False]"
13637,582,53832,17487,71804,180,354,false,50006,true,405030,47268,22842,false,35229,12231,45289,156,469198,7,1397.64,20.078611135482788,"[8, 30, 20, False]"
11536,470,25615,12171,24453,72,346,true,30030,true,87132,2281,64964,true,63000,28504,33857,789,364839,9,1497.97,20.07597255706787,"[8, 30, 20, False]"
16529,801,21050,52687,85440,116,391,true,19393,true,530054,45660,82284,true,21855,45600,10717,828,26477,2,1387.8,20.069944858551025,"[8, 30, 20, False]"
9342,56,17289,25446,86012,234,423,true,39406,true,577910,11883,88585,true,11795,23727,13085,881,590521,9,1395.49,20.068318605422974,"[8, 30, 20, False]"
3890,537,13921,40977,29520,288,363,true,15808,true,458825,17225,26388,true,3205,43903,19731,459,223750,8,1390.16,20.078734397888184,"[8, 30, 20, False]"
12705,204,3014,35354,64367,490,12,false,58929,false,266043,30525,54108,false,28449,32919,2935,146,227653,8,1320.02,20.0662202835083,"[8, 30, 20, False]"
3037,972,12682,35688,41986,439,387,true,48957,false,234687,57980,99437,false,29199,15825,3598,496,240967,1,1358.62,20.08354926109314,"[8, 30, 20, False]"
19572,410,27208,42098,26874,277,283,true,18240,false,101218,7003,21711,false,63802,7116,64231,307,548236,1,1266.17,20.067580938339233,"[8, 30, 20, False]"
4329,127,13876,29127,68935,397,392,false,11233,true,237408,27772,22278,true,29674,11506,6214,292,339459,1,1433.66,20.073270320892334,"[8, 30, 20, False]"
7208,848,16004,50511,97659,86,450,true,21002,true,227929,6675,50068,true,31319,29198,9159,908,343096,4,1444.65,20.07494330406189,"[8, 30, 20, False]"
16776,319,33861,23466,10766,189,24,true,3225,true,145530,7272,71431,false,16910,54394,31260,6,543263,2,1043.02,20.07179594039917,"[8, 30, 20, False]"
3104,817,50394,52931,79497,158,417,true,3580,true,466320,23322,88356,true,9023,53774,63181,73,482652,3,1397.56,20.08218240737915,"[8, 30, 20, False]"
3166,874,56406,37136,48746,160,105,true,35112,true,117403,2369,76845,true,38142,55843,24622,989,349230,2,1454.19,20.07491374015808,"[8, 30, 20, False]"
8561,924,18841,10208,45532,231,218,true,56427,false,387168,2603,2759,false,42374,9831,19553,607,403604,1,1421.14,20.07272243499756,"[8, 30, 20, False]"
16861,66,35789,38350,78518,383,244,true,15250,true,541162,48123,66503,true,27164,53944,25569,565,392351,5,1462.57,20.076262950897217,"[8, 30, 20, False]"
5672,151,4274,33631,74756,13,304,false,34187,true,593413,13125,66711,false,29461,34855,64476,422,557636,4,1435.53,20.070632219314575,"[8, 30, 20, False]"
8447,843,46926,5821,74296,333,120,true,38715,true,66054,39322,25512,true,60251,16617,10363,753,24539,5,1346.07,20.063615322113037,"[8, 30, 20, False]"
9594,713,42550,4312,13340,403,349,false,30689,false,94260,27679,32318,true,10471,20043,4850,654,456611,10,1375.05,20.07632327079773,"[8, 30, 20, False]"
10480,583,58400,29762,54360,342,195,false,19954,true,212142,5162,18463,false,21893,8835,45626,435,261779,8,1375.89,20.071053743362427,"[8, 30, 20, False]"
2262,7,37286,15701,67571,156,289,false,12197,true,526476,26680,51808,true,7384,60919,34543,940,375398,6,1483.92,20.071703910827637,"[8, 30, 20, False]"
14161,824,5264,40765,45438,482,298,false,39654,false,363683,43756,10919,true,6029,3872,47783,673,165251,3,1442.93,20.075223207473755,"[8, 30, 20, False]"
61,624,57573,54545,40406,276,116,false,36704,false,17546,31781,39903,false,2097,48862,43360,714,64530,6,1418.02,20.068299055099487,"[8, 30, 20, False]"
3375,114,49379,35258,45940,114,385,true,51478,false,334788,31373,9402,true,65441,55321,54396,546,111921,2,1325.83,20.07290482521057,"[8, 30, 20, False]"
6704,191,52462,24932,33258,470,340,false,37767,false,293487,57590,40930,false,56339,4154,39778,159,452476,10,1341.82,20.07056164741516,"[8, 30, 20, False]"
11148,354,13320,42291,30531,143,193,false,53696,true,158300,23665,58059,true,62180,40192,21745,274,99387,3,1423.73,20.07695984840393,"[8, 30, 20, False]"
3,937,36651,16006,80232,254,74,true,32690,true,186979,58141,30309,true,31182,48745,32865,577,344678,2,2878.93,20.0466890335083,"[8, 30, 20, False]"
3,937,36651,16006,80232,254,74,true,32690,true,186979,58141,30309,true,31182,48745,32865,577,344678,2,3225.0,180.08486080169678,"[8, 50, 180, True]"
19973,951,16505,39466,13434,478,213,false,16839,false,216916,32506,34669,false,40787,59515,39368,989,464046,9,1358.51,20.074759006500244,"[8, 30, 20, False]"
2596,565,20412,25619,44281,68,208,false,22751,true,491162,38468,72577,false,8638,63970,37014,374,105791,5,1527.72,20.07908344268799,"[8, 30, 20, False]"
17700,438,57815,42403,87485,394,262,true,7602,false,583731,11985,59168,true,20260,36457,63648,620,18650,7,1260.67,20.065187454223633,"[8, 30, 20, False]"
16634,83,4009,42676,60894,22,313,false,6343,true,75407,44337,65226,true,5163,1393,52302,618,512483,9,1465.61,20.091331005096436,"[8, 30, 20, False]"
15748,478,12773,34399,26677,489,315,true,58717,true,71208,55195,73085,false,54,14793,27212,857,252158,8,1481.37,20.0800302028656,"[8, 30, 20, False]"
458,482,22263,36188,84368,326,370,false,26283,true,162135,33178,92472,false,25472,9497,5494,36,21994,6,1423.03,20.08525824546814,"[8, 30, 20, False]"
1066,308,17736,9140,97320,469,405,true,20881,false,317896,471,89928,true,36565,36379,48302,155,598619,2,1353.54,20.07218837738037,"[8, 30, 20, False]"
8882,765,37068,10525,1927,16,305,true,20294,false,391919,21615,47521,false,6303,43130,24848,815,150769,7,1421.44,20.08788228034973,"[8, 30, 20, False]"
385,397,53521,12942,62087,304,113,true,47981,false,554074,39754,93021,false,33951,25372,43794,946,225356,10,1384.66,20.073686599731445,"[8, 30, 20, False]"
2530,394,59542,29380,76529,127,176,false,21744,true,479230,17458,55617,true,23679,27898,64919,141,322906,9,1436.46,20.07366919517517,"[8, 30, 20, False]"
11839,909,28857,53046,66630,391,256,false,32004,true,52750,45545,92562,true,64947,60169,46798,261,159829,2,1363.51,20.0716233253479,"[8, 30, 20, False]"
3833,76,12121,13770,48882,238,102,true,3669,false,261505,10869,85570,true,42986,6247,26118,436,203459,4,1376.11,20.06700587272644,"[8, 30, 20, False]"
4711,685,1638,39954,82596,30,4,true,31863,true,29865,50096,73621,true,22486,23681,55235,751,251208,9,1286.43,20.078925609588623,"[8, 30, 20, False]"
11101,173,17086,58646,50195,320,181,true,32472,false,238782,17571,74847,true,39449,55917,42858,533,268170,1,1430.69,20.070362329483032,"[8, 30, 20, False]"
2881,49,11686,54503,71972,369,69,true,191,true,321895,21992,41910,false,17877,21497,56850,15,498198,1,1259.0,20.072156190872192,"[8, 30, 20, False]"
538,224,6644,5927,23351,117,43,false,8413,false,349910,55448,96124,true,64354,27397,45143,134,471044,9,1435.77,20.076542615890503,"[8, 30, 20, False]"
1224,783,38710,10982,72547,226,150,false,58588,true,117954,47880,74536,false,21213,63170,13987,961,535024,10,1401.84,20.080248594284058,"[8, 30, 20, False]"
13000,702,36259,45016,99891,89,412,true,25969,true,63199,43545,1703,true,19654,49590,14602,597,195206,3,1461.44,20.070974588394165,"[8, 30, 20, False]"
16961,793,31588,52320,46976,42,80,false,29359,false,350733,57109,26564,true,4083,29370,4427,913,71250,9,1493.26,20.06355381011963,"[8, 30, 20, False]"
5200,363,4999,10427,97153,208,130,true,18039,true,380925,23961,2395,true,47193,32769,1139,212,500545,4,1331.03,20.084155321121216,"[8, 30, 20, False]"
9388,106,21307,37810,83700,229,83,false,28655,false,540094,7538,48068,true,34808,43783,30727,741,240284,1,1379.03,20.079681396484375,"[8, 30, 20, False]"
18299,864,35883,52184,82871,307,127,false,23491,false,359606,55525,24605,false,40968,52427,57928,330,538960,5,1315.0,20.071232080459595,"[8, 30, 20, False]"
9794,984,45859,39171,81134,177,398,false,13733,true,172756,57835,5512,false,30455,62277,45037,868,510374,7,1353.87,20.076252460479736,"[8, 30, 20, False]"
12887,844,9359,26857,17778,252,415,true,15391,true,470416,37816,71647,true,9537,42541,7144,668,7205,3,1299.39,20.07690405845642,"[8, 30, 20, False]"
13260,655,24310,48099,43965,445,296,false,24486,true,543498,58387,31104,true,23247,48011,11623,402,556661,7,1445.16,20.071403980255127,"[8, 30, 20, False]"
15890,53,43749,3508,55718,313,46,true,13881,false,383504,33443,91121,false,11329,56156,37221,679,186004,3,1364.96,20.0761821269989,"[8, 30, 20, False]"
4448,768,54066,32151,37101,214,473,false,9774,false,120029,58936,66212,false,44639,64876,33124,962,234519,1,1315.05,20.071446180343628,"[8, 30, 20, False]"
7899,772,16635,43315,45000,26,483,true,11453,true,84950,43309,75324,false,44815,57805,41612,773,259134,10,1428.68,20.072309255599976,"[8, 30, 20, False]"
19216,712,5923,28780,85148,202,307,false,48332,false,202123,31637,7009,false,58278,12406,63974,184,103371,10,1441.56,20.083741426467896,"[8, 30, 20, False]"
7512,864,47669,41388,67034,164,475,false,24188,true,462844,42065,3736,true,51431,57570,44590,879,219544,2,1335.63,20.08478331565857,"[8, 30, 20, False]"
13900,96,42749,6778,41940,159,0,false,42234,false,27694,57694,70153,false,64567,10163,44954,899,316749,9,1016.71,20.072371006011963,"[8, 30, 20, False]"
18160,732,29536,40440,25139,19,294,false,2193,false,525050,11668,29819,true,57895,58452,62038,985,531172,4,1433.35,20.074697017669678,"[8, 30, 20, False]"
4671,223,56899,19155,28177,7,203,false,10820,true,279804,49725,58249,true,37760,18664,17146,887,578074,4,1602.09,20.084239959716797,"[8, 30, 20, False]"
14268,903,4497,20254,46530,136,156,false,1113,true,60164,40917,85983,true,58139,54565,17714,514,50482,3,1420.3,20.069207906723022,"[8, 30, 20, False]"
3666,605,9530,54134,19454,275,328,false,9140,false,538779,51579,93983,false,65261,29657,43124,397,439218,9,1382.78,20.074951887130737,"[8, 30, 20, False]"
9162,904,54170,55792,17648,249,271,true,11119,true,215160,58238,57540,true,50800,23083,61962,740,93986,7,1362.47,20.06675362586975,"[8, 30, 20, False]"
2290,101,44233,59279,35806,130,64,false,10918,false,496346,15990,16192,true,63689,38010,30959,981,45360,7,1426.53,20.078678369522095,"[8, 30, 20, False]"
4287,444,10164,49704,88456,168,234,true,3010,false,205134,49069,86546,false,60059,65080,23501,26,237509,6,1363.51,20.06959843635559,"[8, 30, 20, False]"
5978,680,54192,33239,1842,353,265,false,44217,true,273576,29644,62594,false,53137,26569,3879,489,415398,4,1402.53,20.081433534622192,"[8, 30, 20, False]"
8821,836,10660,18659,7945,46,206,false,7705,false,264541,25895,64461,true,31477,52739,46931,206,364955,3,1440.48,20.079354286193848,"[8, 30, 20, False]"
6754,638,29103,54753,43347,412,485,false,44863,true,270351,4112,3392,true,37126,8766,56080,400,190455,3,1295.54,20.06751799583435,"[8, 30, 20, False]"
11401,62,31721,29471,68650,85,134,true,49431,false,417106,26361,4776,true,39149,13225,38265,300,148926,2,1442.86,20.06782841682434,"[8, 30, 20, False]"
5312,659,28408,16318,66905,63,49,true,53951,true,68183,10735,91719,true,52414,34430,29077,587,594179,1,1356.49,20.067734241485596,"[8, 30, 20, False]"
14020,160,23234,4476,57465,473,194,true,942,true,534313,35539,36105,true,49944,15157,60427,890,31662,9,1462.34,20.07884931564331,"[8, 30, 20, False]"
12675,287,31175,53629,48149,342,198,false,27380,true,473638,35840,29334,true,9981,20753,59130,245,289718,2,1373.58,20.068217515945435,"[8, 30, 20, False]"
17559,739,40587,8224,89864,9,204,true,10141,true,423134,17728,16934,false,24718,24952,40711,363,99818,5,1348.91,20.067932605743408,"[8, 30, 20, False]"
16291,288,26079,7954,7718,257,138,true,39857,false,348272,4499,21842,true,47230,29008,35753,719,564548,8,1397.83,20.06840229034424,"[8, 30, 20, False]"
7743,496,41490,47154,39083,233,210,true,17278,true,447202,10580,32241,false,53986,40790,61361,512,378286,10,1437.76,20.083863258361816,"[8, 30, 20, False]"
9510,423,34,14700,64261,165,381,false,22591,true,269730,16633,94794,true,19498,723,28505,60,417424,7,2545.76,41.17396521568298,"[8, 30, 20, False]"
16576,446,2566,18776,12442,311,238,true,6994,true,18197,6604,50967,false,62530,60536,58120,889,152986,10,1380.43,20.07981824874878,"[8, 30, 20, False]"
11241,861,20290,10724,95712,195,140,false,40792,true,554922,15152,57998,true,31798,13545,53331,230,535912,2,1402.59,20.07188892364502,"[8, 30, 20, False]"
1942,726,51536,43906,29829,78,319,true,7068,true,160981,15673,15715,true,26928,43552,13287,186,562188,5,1368.21,20.07935667037964,"[8, 30, 20, False]"
639,371,34982,48315,72982,367,82,true,49134,false,320811,44644,71252,false,44276,23925,28143,796,468693,8,1326.27,20.068186044692993,"[8, 30, 20, False]"
6964,434,5145,612,81763,220,477,false,58185,true,128275,50581,99565,true,12199,23469,55130,580,213909,6,1393.95,20.07467794418335,"[8, 30, 20, False]"
9754,378,52970,6158,15920,325,24,true,14616,true,242000,6448,42333,true,42000,19089,6560,53,23256,3,1359.49,20.069156885147095,"[8, 30, 20, False]"
13944,636,43352,30435,68809,462,491,false,54335,true,141128,53795,71074,false,5703,853,58631,508,166820,7,1368.09,20.068119764328003,"[8, 30, 20, False]"
13037,932,3440,1908,65125,129,497,true,46335,false,262511,3213,40512,true,49616,18468,59900,87,408888,6,1465.25,20.071202754974365,"[8, 30, 20, False]"
9510,423,34,14700,64261,165,381,false,22591,true,269730,16633,94794,true,19498,723,28505,60,417424,7,2675.25,180.11959171295166,"[8, 50, 180, True]"
4671,223,56899,19155,28177,7,203,false,10820,true,279804,49725,58249,true,37760,18664,17146,887,578074,4,2640.68,180.1214954853058,"[8, 50, 180, True]"
8531,788,30389,43523,37730,121,388,true,55726,true,463849,31009,4404,false,28637,55522,34616,873,477291,1,2684.16,180.103289604187,"[8, 50, 180, True]"
7670,324,13170,14060,6853,24,32,true,12793,true,393398,33533,12716,false,6758,30182,59700,191,397432,6,2666.87,180.1329264640808,"[8, 50, 180, True]"
14787,653,33355,40089,21889,70,228,false,10052,true,429777,42898,37746,false,53229,12771,36233,536,185057,8,2682.6,180.13598036766052,"[8, 50, 180, True]"
7785,677,51738,57042,24316,161,48,false,53411,true,521985,10044,57322,false,23961,28233,3385,843,515908,8,2703.05,180.10872840881348,"[8, 50, 180, True]"
2596,565,20412,25619,44281,68,208,false,22751,true,491162,38468,72577,false,8638,63970,37014,374,105791,5,2686.18,180.10860085487366,"[8, 50, 180, True]"
18490,46,29211,44681,9040,184,114,false,22063,true,48330,33044,90716,false,29885,39446,46535,548,270807,10,2705.97,180.1093726158142,"[8, 50, 180, True]"
14479,444,43893,54885,91087,84,303,false,53179,false,492682,43007,37290,true,58029,19761,23437,207,77750,1,2653.62,180.10932850837708,"[8, 50, 180, True]"
7394,679,55965,46683,56001,20,342,true,20389,true,557934,46748,35933,false,42120,5620,31486,169,575145,2,2672.77,180.12123465538025,"[8, 50, 180, True]"
4214,136,50135,40650,36679,255,377,false,52278,true,431399,18896,81086,true,4844,11934,36786,626,595860,7,2624.78,180.11062216758728,"[8, 50, 180, True]"
